

Measurement ID,6433,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,8/26/2020 11:57:45 AM,
End Time,8/27/2020 10:27:44 PM,
Test section,TS006121,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,21060.007,106293.976,2,1,MSM_Rate_C10,3.54863,-0.49992,-2.92357,4.42066,7.93023,-1.77405,-0.3
13,DCH,21120.061,106354.03,2,1,MSM_Rate_C10,3.54763,-0.49992,-2.93189,4.42066,7.90073,-1.77227,-0.3
13,DCH,21180.008,106413.977,2,1,MSM_Rate_C10,3.54652,-0.49956,-2.94021,4.42066,7.87119,-1.77299,-0.3
13,DCH,21240.01,106473.979,2,1,MSM_Rate_C10,3.54541,-0.49956,-2.94853,4.42066,7.8417,-1.77116,-0.3
13,DCH,21300.055,106534.024,2,1,MSM_Rate_C10,3.54441,-0.49956,-2.95688,4.42066,7.81211,-1.77194,-0.3
13,DCH,21341.715,106575.684,2,1,MSM_Rate_C10,3.54352,-0.49956,-2.96267,4.42066,7.79157,-1.77021,-0.3
13,DCH,21360.069,106594.038,2,1,MSM_Rate_C10,3.5433,-0.49992,-2.96522,4.42066,7.78253,-1.77138,-0.3
13,DCH,21420.05,106654.019,2,1,MSM_Rate_C10,3.54219,-0.49992,-2.97353,4.42066,7.75312,-1.77082,-0.3
13,DCH,21480.02,106713.989,2,1,MSM_Rate_C10,3.54108,-0.49956,-2.98187,4.42066,7.72358,-1.77027,-0.3
13,DCH,21540.007,106773.976,2,1,MSM_Rate_C10,3.53997,-0.49992,-2.99021,4.42066,7.69406,-1.76971,-0.3
13,DCH,21600.109,106834.078,2,1,MSM_Rate_C10,3.53897,-0.49956,-2.99853,4.42066,7.66461,-1.76794,-0.3
13,DCH,21660.074,106894.043,2,1,MSM_Rate_C10,3.53785,-0.49956,-3.00686,4.42066,7.63513,-1.76866,-0.3
13,DCH,21720.042,106954.011,2,1,MSM_Rate_C10,3.53674,-0.49992,-3.0152,4.42066,7.60564,-1.7681,-0.3
13,DCH,21780.068,107014.037,2,1,MSM_Rate_C10,3.53563,-0.49956,-3.02351,4.42066,7.57624,-1.76755,-0.3
13,DCH,21840.07,107074.039,2,1,MSM_Rate_C10,3.53452,-0.49956,-3.03186,4.42066,7.54673,-1.76572,-0.3
13,DCH,21891.551,107125.52,2,1,MSM_Rate_C10,3.53352,-0.49992,-3.039,4.42066,7.52149,-1.76527,-0.3
13,DCH,21900.08,107134.049,2,1,MSM_Rate_C10,3.53341,-0.49992,-3.04019,4.42066,7.51729,-1.76644,-0.3
13,DCH,21960.008,107193.977,2,1,MSM_Rate_C10,3.5323,-0.49956,-3.0485,4.42066,7.48791,-1.76461,-0.3
13,DCH,22020.039,107254.008,2,1,MSM_Rate_C10,3.53119,-0.49992,-3.05682,4.42066,7.45855,-1.76532,-0.3
13,DCH,22079.992,107313.961,2,1,MSM_Rate_C10,3.53008,-0.49992,-3.06516,4.42066,7.4291,-1.76477,-0.3
13,DCH,22139.968,107373.937,2,1,MSM_Rate_C10,3.52896,-0.49992,-3.07348,4.42066,7.39974,-1.76421,-0.3
13,DCH,22200.036,107434.005,2,1,MSM_Rate_C10,3.52774,-0.49956,-3.0818,4.42066,7.37037,-1.7636,-0.3
13,DCH,22260.061,107494.03,2,1,MSM_Rate_C10,3.52663,-0.49992,-3.09014,4.42066,7.34094,-1.76305,-0.3
13,DCH,22320.063,107554.032,2,1,MSM_Rate_C10,3.52552,-0.49992,-3.09848,4.42066,7.31153,-1.76249,-0.3
13,DCH,22380.067,107614.036,2,1,MSM_Rate_C10,3.5243,-0.49992,-3.10681,4.42066,7.2822,-1.76188,-0.3
13,DCH,22415.859,107649.828,2,1,MSM_Rate_C10,3.52352,-0.49992,-3.11178,4.42066,7.26467,-1.76155,-0.3
13,DCH,22440.038,107674.007,2,1,MSM_Rate_C10,3.52319,-0.49992,-3.11515,4.42066,7.25281,-1.76132,-0.3
13,DCH,22500.018,107733.987,2,1,MSM_Rate_C10,3.52196,-0.49956,-3.12345,4.42066,7.22355,-1.75944,-0.3
13,DCH,22560,107793.969,2,1,MSM_Rate_C10,3.52074,-0.49992,-3.13178,4.42066,7.19424,-1.7601,-0.3
13,DCH,22620.045,107854.014,2,1,MSM_Rate_C10,3.51952,-0.49992,-3.14013,4.42066,7.16485,-1.75949,-0.3
13,DCH,22680.112,107914.081,2,1,MSM_Rate_C10,3.5183,-0.49992,-3.14845,4.42066,7.13557,-1.75888,-0.3
13,DCH,22740.049,107974.018,2,1,MSM_Rate_C10,3.51707,-0.49992,-3.15679,4.42066,7.10621,-1.75827,-0.3
13,DCH,22800.001,108033.97,2,1,MSM_Rate_C10,3.51585,-0.49956,-3.16512,4.42066,7.07694,-1.75639,-0.3
13,DCH,22860.044,108094.013,2,1,MSM_Rate_C10,3.51463,-0.49956,-3.17345,4.42066,7.04764,-1.75578,-0.3
13,DCH,22908.035,108142.004,2,1,MSM_Rate_C10,3.51352,-0.49956,-3.1801,4.42066,7.02429,-1.75528,-0.3
13,DCH,22920.075,108154.044,2,1,MSM_Rate_C10,3.5133,-0.49992,-3.18177,4.42066,7.01842,-1.75638,-0.3
13,DCH,22980.033,108214.002,2,1,MSM_Rate_C10,3.51207,-0.49992,-3.19009,4.42066,6.98918,-1.75577,-0.3
13,DCH,23040.04,108274.009,2,1,MSM_Rate_C10,3.51074,-0.49956,-3.19842,4.42066,6.95994,-1.75384,-0.3
13,DCH,23100.003,108333.972,2,1,MSM_Rate_C10,3.50952,-0.49992,-3.20676,4.42066,6.93065,-1.75449,-0.3
13,DCH,23160.048,108394.017,2,1,MSM_Rate_C10,3.50818,-0.49956,-3.21507,4.42066,6.9015,-1.75256,-0.3
13,DCH,23220.042,108454.011,2,1,MSM_Rate_C10,3.50685,-0.49956,-3.22343,4.42066,6.87219,-1.75189,-0.3
13,DCH,23279.977,108513.946,2,1,MSM_Rate_C10,3.50541,-0.49992,-3.23174,4.42066,6.84306,-1.75249,-0.3
13,DCH,23339.999,108573.968,2,1,MSM_Rate_C10,3.50407,-0.49992,-3.24005,4.42066,6.8139,-1.75183,-0.2
13,DCH,23364.808,108598.777,2,1,MSM_Rate_C10,3.50352,-0.49992,-3.2435,4.42066,6.80182,-1.75155,-0.2
13,DCH,23400.012,108633.981,2,1,MSM_Rate_C10,3.50274,-0.49992,-3.24841,4.42066,6.78463,-1.7511,-0.2
13,DCH,23459.995,108693.964,2,1,MSM_Rate_C10,3.50141,-0.49992,-3.25672,4.42066,6.75552,-1.74917,-0.2
13,DCH,23520.078,108754.047,2,1,MSM_Rate_C10,3.49996,-0.49992,-3.26506,4.42066,6.72632,-1.74845,-0.2
13,DCH,23580.011,108813.98,2,1,MSM_Rate_C10,3.49863,-0.49956,-3.27339,4.42066,6.69718,-1.74779,-0.2
13,DCH,23640.071,108874.04,2,1,MSM_Rate_C10,3.49718,-0.49992,-3.28172,4.42066,6.66803,-1.74833,-0.2
13,DCH,23700.033,108934.002,2,1,MSM_Rate_C10,3.49574,-0.49956,-3.29006,4.42066,6.63889,-1.74634,-0.2
13,DCH,23759.995,108993.964,2,1,MSM_Rate_C10,3.49418,-0.49956,-3.29836,4.42066,6.60986,-1.74683,-0.2
13,DCH,23785.786,109019.755,2,1,MSM_Rate_C10,3.49352,-0.49956,-3.30195,4.42066,6.59734,-1.74523,-0.2
13,DCH,23820.064,109054.033,2,1,MSM_Rate_C10,3.49274,-0.49992,-3.30672,4.42066,6.58067,-1.7461,-0.2
13,DCH,23880.014,109113.983,2,1,MSM_Rate_C10,3.49118,-0.49956,-3.31504,4.42066,6.55163,-1.74407,-0.2
13,DCH,23940.053,109174.022,2,1,MSM_Rate_C10,3.48974,-0.49956,-3.32336,4.42066,6.52257,-1.74334,-0.2
13,DCH,24000.015,109233.984,2,1,MSM_Rate_C10,3.48818,-0.49956,-3.33168,4.42066,6.49356,-1.74257,-0.2
13,DCH,24060.045,109294.014,2,1,MSM_Rate_C10,3.48663,-0.49956,-3.34004,4.42066,6.46441,-1.74179,-0.2
13,DCH,24119.995,109353.964,2,1,MSM_Rate_C10,3.48496,-0.49956,-3.34836,4.42066,6.4354,-1.74096,-0.2
13,DCH,24174.254,109408.223,2,1,MSM_Rate_C10,3.48351,-0.49992,-3.35588,4.42066,6.4092,-1.74149,-0.2
13,DCH,24180.053,109414.022,2,1,MSM_Rate_C10,3.4834,-0.49992,-3.35668,4.42066,6.40642,-1.74018,-0.2
13,DCH,24240.031,109474,2,1,MSM_Rate_C10,3.48174,-0.49956,-3.36502,4.42066,6.37735,-1.73935,-0.2
13,DCH,24299.969,109533.938,2,1,MSM_Rate_C10,3.48007,-0.49956,-3.37332,4.42066,6.34847,-1.73851,-0.2
13,DCH,24360.068,109594.037,2,1,MSM_Rate_C10,3.4784,-0.49992,-3.38168,4.42066,6.3194,-1.73894,-0.2
13,DCH,24420.082,109654.051,2,1,MSM_Rate_C10,3.47674,-0.49956,-3.38999,4.42066,6.29047,-1.73685,-0.2
13,DCH,24480,109713.969,2,1,MSM_Rate_C10,3.47507,-0.49992,-3.39833,4.42066,6.26149,-1.73727,-0.2
13,DCH,24528.77,109762.739,2,1,MSM_Rate_C10,3.47351,-0.49992,-3.4051,4.42066,6.23796,-1.73649,-0.2
13,DCH,24540.095,109774.064,2,1,MSM_Rate_C10,3.47329,-0.49956,-3.40666,4.42066,6.23256,-1.73513,-0.2
13,DCH,24599.989,109833.958,2,1,MSM_Rate_C10,3.47151,-0.49956,-3.41498,4.42066,6.20366,-1.73424,-0.2
13,DCH,24660.013,109893.982,2,1,MSM_Rate_C10,3.46973,-0.49956,-3.42331,4.42066,6.17475,-1.73335,-0.2
13,DCH,24720.003,109953.972,2,1,MSM_Rate_C10,3.46785,-0.49992,-3.43163,4.42066,6.1459,-1.73241,-0.2
13,DCH,24780.046,110014.015,2,1,MSM_Rate_C10,3.46607,-0.49992,-3.43998,4.42066,6.11696,-1.73277,-0.2
13,DCH,24840.019,110073.988,2,1,MSM_Rate_C10,3.46418,-0.49992,-3.44831,4.42066,6.08807,-1.73183,-0.2
13,DCH,24858.344,110092.313,2,1,MSM_Rate_C10,3.46351,-0.49992,-3.45083,4.42066,6.07935,-1.7303,-0.2
13,DCH,24900.044,110134.013,2,1,MSM_Rate_C10,3.46229,-0.49992,-3.45664,4.42066,6.05924,-1.73088,-0.2
13,DCH,24960.003,110193.972,2,1,MSM_Rate_C10,3.46029,-0.49956,-3.46494,4.42066,6.0305,-1.72994,-0.2
13,DCH,25020.103,110254.072,2,1,MSM_Rate_C10,3.4584,-0.49956,-3.47328,4.42066,6.00164,-1.72894,-0.2
13,DCH,25079.997,110313.966,2,1,MSM_Rate_C10,3.4564,-0.49992,-3.48162,4.42066,5.97282,-1.72794,-0.2
13,DCH,25140.016,110373.985,2,1,MSM_Rate_C10,3.45451,-0.49992,-3.48994,4.42066,5.94405,-1.72569,-0.2
13,DCH,25166.461,110400.43,2,1,MSM_Rate_C10,3.45351,-0.49992,-3.49361,4.42066,5.9314,-1.72655,-0.2
13,DCH,25200.016,110433.985,2,1,MSM_Rate_C10,3.45251,-0.49956,-3.49827,4.42066,5.91528,-1.72475,-0.2
13,DCH,25260.008,110493.977,2,1,MSM_Rate_C10,3.45051,-0.49992,-3.5066,4.42066,5.88654,-1.72375,-0.2
13,DCH,25320.01,110553.979,2,1,MSM_Rate_C10,3.44851,-0.49956,-3.51493,4.42066,5.85781,-1.72269,-0.2
13,DCH,25380.039,110614.008,2,1,MSM_Rate_C10,3.4464,-0.49956,-3.52326,4.42066,5.8291,-1.72169,-0.1
13,DCH,25439.996,110673.965,2,1,MSM_Rate_C10,3.4444,-0.49992,-3.53159,4.42066,5.80039,-1.72194,-0.1
13,DCH,25463.96,110697.929,2,1,MSM_Rate_C10,3.44351,-0.49992,-3.53491,4.42066,5.78898,-1.72155,-0.1
13,DCH,25500.039,110734.008,2,1,MSM_Rate_C10,3.44229,-0.49992,-3.53993,4.42066,5.77169,-1.72088,-0.1
13,DCH,25560.008,110793.977,2,1,MSM_Rate_C10,3.4404,-0.49992,-3.54824,4.42066,5.74308,-1.71988,-0.1
13,DCH,25620.039,110854.008,2,1,MSM_Rate_C10,3.43829,-0.49992,-3.55657,4.42066,5.71443,-1.71888,-0.1
13,DCH,25680.092,110914.061,2,1,MSM_Rate_C10,3.43629,-0.49956,-3.56491,4.42066,5.68575,-1.71788,-0.1
13,DCH,25740.025,110973.994,2,1,MSM_Rate_C10,3.43429,-0.49956,-3.57324,4.42066,5.65714,-1.71564,-0.1
13,DCH,25762.971,110996.94,2,1,MSM_Rate_C10,3.43351,-0.49992,-3.57642,4.42066,5.64622,-1.71531,-0.1
13,DCH,25800.012,111033.981,2,1,MSM_Rate_C10,3.4324,-0.49956,-3.58156,4.42066,5.62858,-1.7147,-0.1
13,DCH,25860.034,111094.003,2,1,MSM_Rate_C10,3.4304,-0.49992,-3.58989,4.42066,5.59999,-1.71494,-0.1
13,DCH,25920.01,111153.979,2,1,MSM_Rate_C10,3.42851,-0.49992,-3.59823,4.42066,5.57139,-1.71399,-0.1
13,DCH,25979.996,111213.965,2,1,MSM_Rate_C10,3.42651,-0.49956,-3.60653,4.42066,5.54295,-1.71305,-0.1
13,DCH,26040.006,111273.975,2,1,MSM_Rate_C10,3.42473,-0.49956,-3.61487,4.42066,5.51436,-1.71087,-0.1
13,DCH,26076.356,111310.325,2,1,MSM_Rate_C10,3.42351,-0.49956,-3.61994,4.42066,5.49704,-1.71026,-0.1
13,DCH,26100,111333.969,2,1,MSM_Rate_C10,3.42284,-0.49992,-3.62319,4.42066,5.48588,-1.71116,-0.1
13,DCH,26160.03,111393.999,2,1,MSM_Rate_C10,3.42106,-0.49992,-3.63154,4.42066,5.45731,-1.71027,-0.1
13,DCH,26220.024,111453.993,2,1,MSM_Rate_C10,3.41917,-0.49992,-3.63987,4.42066,5.42885,-1.70933,-0.1
13,DCH,26279.986,111513.955,2,1,MSM_Rate_C10,3.41751,-0.49956,-3.64819,4.42066,5.40039,-1.70721,-0.1
13,DCH,26340.028,111573.997,2,1,MSM_Rate_C10,3.41562,-0.49956,-3.65651,4.42066,5.37196,-1.70632,-0.1
13,DCH,26400.041,111634.01,2,1,MSM_Rate_C10,3.41384,-0.49956,-3.66487,4.42066,5.34342,-1.70543,-0.1
13,DCH,26411.155,111645.124,2,1,MSM_Rate_C10,3.41351,-0.49956,-3.66641,4.42066,5.33817,-1.70526,-0.1
13,DCH,26460,111693.969,2,1,MSM_Rate_C10,3.41217,-0.49992,-3.67318,4.42066,5.31504,-1.70583,-0.2
13,DCH,26520.021,111753.99,2,1,MSM_Rate_C10,3.41039,-0.49956,-3.68152,4.42066,5.2866,-1.70371,-0.2
13,DCH,26580.056,111814.025,2,1,MSM_Rate_C10,3.40862,-0.49956,-3.68984,4.42066,5.25825,-1.70405,-0.1
13,DCH,26640.011,111873.98,2,1,MSM_Rate_C10,3.40695,-0.49956,-3.69818,4.42066,5.22981,-1.70199,-0.1
13,DCH,26700.131,111934.1,2,1,MSM_Rate_C10,3.40517,-0.49992,-3.70652,4.42066,5.20143,-1.70233,-0.2
13,DCH,26755.258,111989.227,2,1,MSM_Rate_C10,3.4035,-0.49956,-3.71417,4.42066,5.17537,-1.70027,-0.2
13,DCH,26760.033,111994.002,2,1,MSM_Rate_C10,3.40339,-0.49992,-3.71483,4.42066,5.17311,-1.70144,-0.2
13,DCH,26820.01,112053.979,2,1,MSM_Rate_C10,3.40173,-0.49992,-3.72316,4.42066,5.14477,-1.69932,-0.2
13,DCH,26880.038,112114.007,2,1,MSM_Rate_C10,3.39984,-0.49992,-3.7315,4.42066,5.11642,-1.69966,-0.2
13,DCH,26940.054,112174.023,2,1,MSM_Rate_C10,3.39806,-0.49956,-3.73982,4.42066,5.08815,-1.69755,-0.2
13,DCH,27000.016,112233.985,2,1,MSM_Rate_C10,3.39628,-0.49992,-3.74815,4.42066,5.05985,-1.69788,-0.2
13,DCH,27060.145,112294.114,2,1,MSM_Rate_C10,3.3945,-0.49956,-3.75649,4.42066,5.03152,-1.69577,-0.2
13,DCH,27088.167,112322.136,2,1,MSM_Rate_C10,3.3935,-0.49992,-3.76038,4.42066,5.01832,-1.69655,-0.2
13,DCH,27120.101,112354.07,2,1,MSM_Rate_C10,3.39261,-0.49992,-3.76481,4.42066,5.00328,-1.69483,-0.2
13,DCH,27180.032,112414.001,2,1,MSM_Rate_C10,3.39061,-0.49956,-3.77314,4.42066,4.97503,-1.69383,-0.2
13,DCH,27240.07,112474.039,2,1,MSM_Rate_C10,3.38884,-0.49992,-3.78145,4.42066,4.94685,-1.69294,-0.2
13,DCH,27300.012,112533.981,2,1,MSM_Rate_C10,3.38695,-0.49956,-3.78977,4.42066,4.91867,-1.69194,-0.2
13,DCH,27360.051,112594.02,2,1,MSM_Rate_C10,3.38495,-0.49956,-3.79813,4.42066,4.89038,-1.691,-0.2
13,DCH,27400.953,112634.922,2,1,MSM_Rate_C10,3.3835,-0.49992,-3.80379,4.42066,4.87122,-1.69155,-0.2
13,DCH,27420.005,112653.974,2,1,MSM_Rate_C10,3.38295,-0.49956,-3.80646,4.42066,4.8622,-1.69,-0.2
13,DCH,27480.029,112713.998,2,1,MSM_Rate_C10,3.38095,-0.49992,-3.81477,4.42066,4.83407,-1.689,-0.2
13,DCH,27540.093,112774.062,2,1,MSM_Rate_C10,3.37884,-0.49956,-3.82312,4.42066,4.80585,-1.68794,-0.2
13,DCH,27600.028,112833.997,2,1,MSM_Rate_C10,3.37672,-0.49992,-3.83143,4.42066,4.7778,-1.68689,-0.2
13,DCH,27660.049,112894.018,2,1,MSM_Rate_C10,3.37461,-0.49956,-3.83976,4.42066,4.74966,-1.68705,-0.2
13,DCH,27686.552,112920.521,2,1,MSM_Rate_C10,3.3735,-0.49956,-3.84345,4.42066,4.73721,-1.68655,-0.2
13,DCH,27720.058,112954.027,2,1,MSM_Rate_C10,3.37239,-0.49956,-3.8481,4.42066,4.72154,-1.68472,-0.2
13,DCH,27780.013,113013.982,2,1,MSM_Rate_C10,3.37017,-0.49956,-3.85643,4.42066,4.69344,-1.68361,-0.2
13,DCH,27840.023,113073.992,2,1,MSM_Rate_C10,3.36783,-0.49992,-3.86476,4.42066,4.66539,-1.68366,-0.2
13,DCH,27900,113133.969,2,1,MSM_Rate_C10,3.3655,-0.49956,-3.87309,4.42066,4.63736,-1.68128,-0.2
13,DCH,27949.628,113183.597,2,1,MSM_Rate_C10,3.3635,-0.49992,-3.87998,4.42066,4.61416,-1.68149,-0.2
13,DCH,27959.993,113193.962,2,1,MSM_Rate_C10,3.36306,-0.49992,-3.88142,4.42066,4.60933,-1.68127,-0.2
13,DCH,28020.045,113254.014,2,1,MSM_Rate_C10,3.36072,-0.49992,-3.88974,4.42066,4.58137,-1.68011,-0.2
13,DCH,28080.022,113313.991,2,1,MSM_Rate_C10,3.35817,-0.49992,-3.89806,4.42066,4.5534,-1.67762,-0.2
13,DCH,28140.022,113373.991,2,1,MSM_Rate_C10,3.35561,-0.49992,-3.90641,4.42066,4.52536,-1.67755,-0.1
13,DCH,28186.925,113420.894,2,1,MSM_Rate_C10,3.3535,-0.49956,-3.91292,4.42066,4.50352,-1.67528,-0.1
13,DCH,28199.999,113433.968,2,1,MSM_Rate_C10,3.35294,-0.49956,-3.91472,4.42066,4.49748,-1.67622,-0.1
13,DCH,28260.002,113493.971,2,1,MSM_Rate_C10,3.35028,-0.49956,-3.92304,4.42066,4.4696,-1.67368,-0.1
13,DCH,28320.03,113553.999,2,1,MSM_Rate_C10,3.3475,-0.49992,-3.93137,4.42066,4.4417,-1.67229,-0.1
13,DCH,28380.04,113614.009,2,1,MSM_Rate_C10,3.3445,-0.49992,-3.93971,4.42066,4.41381,-1.67205,-0.2
13,DCH,28400.06,113634.029,2,1,MSM_Rate_C10,3.3435,-0.49992,-3.94249,4.42066,4.40452,-1.67034,-0.2
13,DCH,28440.008,113673.977,2,1,MSM_Rate_C10,3.34161,-0.49956,-3.94805,4.42066,4.38593,-1.67055,-0.2
13,DCH,28500.008,113733.977,2,1,MSM_Rate_C10,3.3385,-0.49992,-3.95638,4.42066,4.35809,-1.66899,-0.1
13,DCH,28560.004,113793.973,2,1,MSM_Rate_C10,3.33527,-0.49956,-3.9647,4.42066,4.33034,-1.66618,-0.1
13,DCH,28591.026,113824.995,2,1,MSM_Rate_C10,3.3335,-0.49992,-3.96902,4.42066,4.31594,-1.66649,-0.1
13,DCH,28620.136,113854.105,2,1,MSM_Rate_C10,3.33194,-0.49956,-3.97303,4.42066,4.30256,-1.66446,-0.1
13,DCH,28680.12,113914.089,2,1,MSM_Rate_C10,3.32839,-0.49956,-3.98138,4.42066,4.27478,-1.66274,-0.1
13,DCH,28740.007,113973.976,2,1,MSM_Rate_C10,3.32472,-0.49992,-3.9897,4.42066,4.24708,-1.66211,-0.1
13,DCH,28758.022,113991.991,2,1,MSM_Rate_C10,3.3235,-0.49992,-3.9922,4.42066,4.23877,-1.6615,-0.1
13,DCH,28800.015,114033.984,2,1,MSM_Rate_C10,3.32083,-0.49956,-3.998,4.42066,4.21949,-1.65896,-0.1
13,DCH,28860.044,114094.013,2,1,MSM_Rate_C10,3.31683,-0.49956,-4.00636,4.42066,4.19175,-1.65697,-0.1
13,DCH,28905.907,114139.876,2,1,MSM_Rate_C10,3.31349,-0.49956,-4.01271,4.42066,4.17071,-1.65655,-0.1
13,DCH,28920.093,114154.062,2,1,MSM_Rate_C10,3.31249,-0.49992,-4.01468,4.42066,4.16418,-1.6548,-0.1
13,DCH,28980.003,114213.972,2,1,MSM_Rate_C10,3.30805,-0.49956,-4.02301,4.42066,4.13662,-1.65377,-0.1
13,DCH,29035.922,114269.891,2,1,MSM_Rate_C10,3.30349,-0.49992,-4.03076,4.42066,4.11098,-1.65155,-0.1
13,DCH,29040.07,114274.039,2,1,MSM_Rate_C10,3.30327,-0.49956,-4.03135,4.42066,4.10905,-1.65019,-0.1
13,DCH,29100.125,114334.094,2,1,MSM_Rate_C10,3.29827,-0.49992,-4.03967,4.42066,4.08159,-1.64769,-0.1
13,DCH,29153.267,114387.236,2,1,MSM_Rate_C10,3.29349,-0.49992,-4.04706,4.42066,4.05722,-1.64536,-0.1
13,DCH,29160.003,114393.972,2,1,MSM_Rate_C10,3.29294,-0.49956,-4.04798,4.42066,4.05419,-1.64503,-0.1
13,DCH,29220.065,114454.034,2,1,MSM_Rate_C10,3.28738,-0.49992,-4.05632,4.42066,4.02675,-1.64231,0
13,DCH,29261.403,114495.372,2,1,MSM_Rate_C10,3.28349,-0.49956,-4.06205,4.42066,4.00791,-1.64037,0
13,DCH,29280.026,114513.995,2,1,MSM_Rate_C10,3.28182,-0.49992,-4.06465,4.42066,3.99941,-1.64066,0
13,DCH,29340.03,114573.999,2,1,MSM_Rate_C10,3.27582,-0.49956,-4.07299,4.42066,3.97204,-1.63648,0
13,DCH,29360.431,114594.4,2,1,MSM_Rate_C10,3.27349,-0.49992,-4.07581,4.42066,3.96281,-1.6365,0
13,DCH,29400.086,114634.055,2,1,MSM_Rate_C10,3.26938,-0.49956,-4.08132,4.42066,3.94478,-1.63326,0
13,DCH,29452.442,114686.411,2,1,MSM_Rate_C10,3.26349,-0.49956,-4.0886,4.42066,3.92101,-1.63032,0
13,DCH,29460.066,114694.035,2,1,MSM_Rate_C10,3.26271,-0.49956,-4.08965,4.42066,3.91757,-1.62993,0
13,DCH,29520.042,114754.011,2,1,MSM_Rate_C10,3.25593,-0.49992,-4.09798,4.42066,3.89044,-1.62772,0
13,DCH,29540.788,114774.757,2,1,MSM_Rate_C10,3.25349,-0.49956,-4.10084,4.42066,3.88112,-1.62538,0
13,DCH,29580.11,114814.079,2,1,MSM_Rate_C10,3.24893,-0.49956,-4.1063,4.42066,3.86335,-1.62422,0
13,DCH,29624.928,114858.897,2,1,MSM_Rate_C10,3.24349,-0.49992,-4.11252,4.42066,3.84318,-1.62155,0
13,DCH,29640.004,114873.973,2,1,MSM_Rate_C10,3.24171,-0.49956,-4.11463,4.42066,3.83632,-1.61944,0
13,DCH,29700.06,114934.029,2,1,MSM_Rate_C10,3.23404,-0.49956,-4.12295,4.42066,3.8094,-1.61677,0.1
13,DCH,29703.877,114937.846,2,1,MSM_Rate_C10,3.23349,-0.49992,-4.12351,4.42066,3.8076,-1.6165,0.1
13,DCH,29760.009,114993.978,2,1,MSM_Rate_C10,3.22604,-0.49956,-4.13129,4.42066,3.78246,-1.61283,0.1
13,DCH,29778.426,115012.395,2,1,MSM_Rate_C10,3.22348,-0.49956,-4.13385,4.42066,3.77421,-1.61039,0.1
13,DCH,29820.019,115053.988,2,1,MSM_Rate_C10,3.21771,-0.49956,-4.1396,4.42066,3.75569,-1.60745,0.1
13,DCH,29848.644,115082.613,2,1,MSM_Rate_C10,3.21348,-0.49956,-4.14357,4.42066,3.74291,-1.60539,0.1
13,DCH,29880.035,115114.004,2,1,MSM_Rate_C10,3.20893,-0.49956,-4.14796,4.42066,3.72883,-1.60306,0.1
13,DCH,29915.027,115148.996,2,1,MSM_Rate_C10,3.20348,-0.49992,-4.15281,4.42066,3.71327,-1.6004,0.1
13,DCH,29940.01,115173.979,2,1,MSM_Rate_C10,3.1997,-0.49956,-4.15628,4.42066,3.70215,-1.59845,0.1
13,DCH,29978.583,115212.552,2,1,MSM_Rate_C10,3.19348,-0.49992,-4.16163,4.42066,3.68507,-1.59655,0.1
13,DCH,30000.044,115234.013,2,1,MSM_Rate_C10,3.19004,-0.49992,-4.16461,4.42066,3.67556,-1.59478,0.1
13,DCH,30038.47,115272.439,2,1,MSM_Rate_C10,3.18348,-0.49992,-4.16993,4.42066,3.65858,-1.5904,0.2
13,DCH,30060.023,115293.992,2,1,MSM_Rate_C10,3.17981,-0.49956,-4.17292,4.42066,3.64909,-1.58852,0.2
13,DCH,30095.514,115329.483,2,1,MSM_Rate_C10,3.17348,-0.49956,-4.17786,4.42066,3.63338,-1.58541,0.2
13,DCH,30120.086,115354.055,2,1,MSM_Rate_C10,3.16903,-0.49956,-4.18126,4.42066,3.6226,-1.58313,0.2
13,DCH,30149.692,115383.661,2,1,MSM_Rate_C10,3.16348,-0.49956,-4.18538,4.42066,3.60955,-1.58041,0.2
13,DCH,30180.064,115414.033,2,1,MSM_Rate_C10,3.1577,-0.49956,-4.18959,4.42066,3.59625,-1.57861,0.2
13,DCH,30201.399,115435.368,2,1,MSM_Rate_C10,3.15348,-0.49956,-4.19256,4.42066,3.58689,-1.57542,0.2
13,DCH,30240.114,115474.083,2,1,MSM_Rate_C10,3.14581,-0.49956,-4.19793,4.42066,3.56997,-1.57153,0.2
13,DCH,30250.831,115484.8,2,1,MSM_Rate_C10,3.14347,-0.49992,-4.19942,4.42066,3.56529,-1.57155,0.2
13,DCH,30298.208,115532.177,2,1,MSM_Rate_C10,3.13347,-0.49956,-4.206,4.42066,3.54463,-1.56655,0.2
13,DCH,30300.023,115533.992,2,1,MSM_Rate_C10,3.13314,-0.49992,-4.20625,4.42066,3.54386,-1.5652,0.2
13,DCH,30343.559,115577.528,2,1,MSM_Rate_C10,3.12347,-0.49992,-4.2123,4.42066,3.52492,-1.5615,0.2
13,DCH,30359.988,115593.957,2,1,MSM_Rate_C10,3.11981,-0.49956,-4.21456,4.42066,3.51786,-1.55854,0.2
13,DCH,30387.108,115621.077,2,1,MSM_Rate_C10,3.11347,-0.49956,-4.21833,4.42066,3.50611,-1.55543,0.2
13,DCH,30420.056,115654.025,2,1,MSM_Rate_C10,3.10569,-0.49992,-4.22292,4.42066,3.49184,-1.55261,0.3
