

Measurement ID,6338,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1258,
Program,166 - MSM_Rate_05C,
Start Time,24/08/2020 10:55,
End Time,25/08/2020 07:01,
Test section,TS006031,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,6472.914,65091.562,2,1,MSM_Rate_05C,2.57255,-2.50003,-4.49478,4.5255,3.8059,-6.432,15.7
13,DCH,6477.205,65095.853,2,1,MSM_Rate_05C,2.56244,-2.49967,-4.49768,4.5255,3.79843,-6.40524,15.8
13,DCH,6480.14,65098.788,2,1,MSM_Rate_05C,2.55543,-2.49967,-4.49977,4.5255,3.7931,-6.38802,15.8
13,DCH,6481.42,65100.068,2,1,MSM_Rate_05C,2.55243,-2.49967,-4.50067,4.5255,3.79079,-6.38052,15.8
13,DCH,6485.52,65104.168,2,1,MSM_Rate_05C,2.54232,-2.49967,-4.50343,4.5255,3.78377,-6.35496,15.8
13,DCH,6489.588,65108.236,2,1,MSM_Rate_05C,2.53232,-2.49967,-4.50638,4.5255,3.77628,-6.33051,15.8
13,DCH,6493.607,65112.255,2,1,MSM_Rate_05C,2.52231,-2.50003,-4.50917,4.5255,3.76925,-6.30641,15.8
13,DCH,6497.61,65116.258,2,1,MSM_Rate_05C,2.5122,-2.49967,-4.51194,4.5255,3.76227,-6.28022,16
13,DCH,6501.647,65120.295,2,1,MSM_Rate_05C,2.50208,-2.49967,-4.51463,4.5255,3.75553,-6.25438,16
13,DCH,6502.517,65121.165,2,1,MSM_Rate_05C,2.49953,-2.49967,-4.51533,4.5255,3.75377,-6.24938,16
14,PAU,0,65121.266,2,1,MSM_Rate_05C,2.49886,0,-4.51549,4.51535,3.75338,0,16
14,PAU,60.032,65181.298,2,1,MSM_Rate_05C,3.12672,0,-4.51549,4.51535,3.75338,0,15.6
14,PAU,120.072,65241.338,2,1,MSM_Rate_05C,3.14917,0,-4.51549,4.51535,3.75338,0,15
14,PAU,180.054,65301.32,2,1,MSM_Rate_05C,3.15895,0,-4.51549,4.51535,3.75338,0,14.4
14,PAU,240.017,65361.283,2,1,MSM_Rate_05C,3.16462,0,-4.51549,4.51535,3.75338,0,13.8
14,PAU,300.154,65421.42,2,1,MSM_Rate_05C,3.16851,0,-4.51549,4.51535,3.75338,0,13.3
14,PAU,359.993,65481.259,2,1,MSM_Rate_05C,3.1714,0,-4.51549,4.51535,3.75338,0,12.9
14,PAU,420.036,65541.302,2,1,MSM_Rate_05C,3.17373,0,-4.51549,4.51535,3.75338,0,12.6
14,PAU,480.042,65601.308,2,1,MSM_Rate_05C,3.17573,0,-4.51549,4.51535,3.75338,0,12.2
14,PAU,540.074,65661.34,2,1,MSM_Rate_05C,3.1774,0,-4.51549,4.51535,3.75338,0,12
14,PAU,600.103,65721.369,2,1,MSM_Rate_05C,3.17896,0,-4.51549,4.51535,3.75338,0,11.7
14,PAU,660.063,65781.329,2,1,MSM_Rate_05C,3.18029,0,-4.51549,4.51535,3.75338,0,11.5
14,PAU,720.127,65841.393,2,1,MSM_Rate_05C,3.1814,0,-4.51549,4.51535,3.75338,0,11.3
14,PAU,780.125,65901.391,2,1,MSM_Rate_05C,3.18251,0,-4.51549,4.51535,3.75338,0,11.2
14,PAU,840.056,65961.322,2,1,MSM_Rate_05C,3.18352,0,-4.51549,4.51535,3.75338,0,11
14,PAU,900.033,66021.299,2,1,MSM_Rate_05C,3.18452,0,-4.51549,4.51535,3.75338,0,10.9
14,PAU,960.029,66081.295,2,1,MSM_Rate_05C,3.1854,0,-4.51549,4.51535,3.75338,0,10.8
14,PAU,1019.994,66141.26,2,1,MSM_Rate_05C,3.18618,0,-4.51549,4.51535,3.75338,0,10.6
14,PAU,1080.025,66201.291,2,1,MSM_Rate_05C,3.18696,0,-4.51549,4.51535,3.75338,0,10.6
14,PAU,1140.077,66261.343,2,1,MSM_Rate_05C,3.18763,0,-4.51549,4.51535,3.75338,0,10.5
14,PAU,1200.042,66321.308,2,1,MSM_Rate_05C,3.18829,0,-4.51549,4.51535,3.75338,0,10.4
14,PAU,1260.097,66381.363,2,1,MSM_Rate_05C,3.18896,0,-4.51549,4.51535,3.75338,0,10.4
14,PAU,1320.155,66441.421,2,1,MSM_Rate_05C,3.18963,0,-4.51549,4.51535,3.75338,0,10.3
14,PAU,1380.021,66501.287,2,1,MSM_Rate_05C,3.19029,0,-4.51549,4.51535,3.75338,0,10.2
14,PAU,1439.997,66561.263,2,1,MSM_Rate_05C,3.19085,0,-4.51549,4.51535,3.75338,0,10.2
14,PAU,1500.033,66621.299,2,1,MSM_Rate_05C,3.19141,0,-4.51549,4.51535,3.75338,0,10.2
14,PAU,1559.998,66681.264,2,1,MSM_Rate_05C,3.19196,0,-4.51549,4.51535,3.75338,0,10.1
14,PAU,1620.007,66741.273,2,1,MSM_Rate_05C,3.19252,0,-4.51549,4.51535,3.75338,0,10.1
14,PAU,1680.069,66801.335,2,1,MSM_Rate_05C,3.19296,0,-4.51549,4.51535,3.75338,0,10.1
14,PAU,1740.088,66861.354,2,1,MSM_Rate_05C,3.19341,0,-4.51549,4.51535,3.75338,0,10
14,PAU,1800.021,66921.287,2,1,MSM_Rate_05C,3.19385,0,-4.51549,4.51535,3.75338,0,10
14,PAU,1860.018,66981.284,2,1,MSM_Rate_05C,3.19441,0,-4.51549,4.51535,3.75338,0,10
14,PAU,1919.991,67041.257,2,1,MSM_Rate_05C,3.19485,0,-4.51549,4.51535,3.75338,0,10
14,PAU,1980.093,67101.359,2,1,MSM_Rate_05C,3.1953,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2040.042,67161.308,2,1,MSM_Rate_05C,3.19574,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2100.02,67221.286,2,1,MSM_Rate_05C,3.19607,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2160.086,67281.352,2,1,MSM_Rate_05C,3.19652,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2220.045,67341.311,2,1,MSM_Rate_05C,3.19696,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2280.111,67401.377,2,1,MSM_Rate_05C,3.1973,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2339.99,67461.256,2,1,MSM_Rate_05C,3.19774,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2400.001,67521.267,2,1,MSM_Rate_05C,3.19808,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2460.079,67581.345,2,1,MSM_Rate_05C,3.19841,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2520.118,67641.384,2,1,MSM_Rate_05C,3.19874,0,-4.51549,4.51535,3.75338,0,9.9
14,PAU,2580.04,67701.306,2,1,MSM_Rate_05C,3.19919,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,2640.063,67761.329,2,1,MSM_Rate_05C,3.19952,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,2700.022,67821.288,2,1,MSM_Rate_05C,3.19985,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,2760.113,67881.379,2,1,MSM_Rate_05C,3.20019,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,2820.013,67941.279,2,1,MSM_Rate_05C,3.20052,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,2880.09,68001.356,2,1,MSM_Rate_05C,3.20074,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,2940.094,68061.36,2,1,MSM_Rate_05C,3.20108,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3000.002,68121.268,2,1,MSM_Rate_05C,3.20141,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3060.026,68181.292,2,1,MSM_Rate_05C,3.20174,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3119.984,68241.25,2,1,MSM_Rate_05C,3.20208,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3180.021,68301.287,2,1,MSM_Rate_05C,3.2023,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3240.105,68361.371,2,1,MSM_Rate_05C,3.20263,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3300.109,68421.375,2,1,MSM_Rate_05C,3.20297,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3360.027,68481.293,2,1,MSM_Rate_05C,3.20319,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3420.039,68541.305,2,1,MSM_Rate_05C,3.20352,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3480.007,68601.273,2,1,MSM_Rate_05C,3.20385,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3539.999,68661.265,2,1,MSM_Rate_05C,3.20408,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3600.022,68721.288,2,1,MSM_Rate_05C,3.2043,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3660.089,68781.355,2,1,MSM_Rate_05C,3.20463,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3720.039,68841.305,2,1,MSM_Rate_05C,3.20485,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3779.999,68901.265,2,1,MSM_Rate_05C,3.20519,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3839.972,68961.238,2,1,MSM_Rate_05C,3.20541,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3900.026,69021.292,2,1,MSM_Rate_05C,3.20563,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,3960.065,69081.331,2,1,MSM_Rate_05C,3.20597,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4020.061,69141.327,2,1,MSM_Rate_05C,3.20619,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4079.996,69201.262,2,1,MSM_Rate_05C,3.20641,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4139.974,69261.24,2,1,MSM_Rate_05C,3.20663,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4200.096,69321.362,2,1,MSM_Rate_05C,3.20686,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4260.067,69381.333,2,1,MSM_Rate_05C,3.20708,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4319.976,69441.242,2,1,MSM_Rate_05C,3.2073,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4380.024,69501.29,2,1,MSM_Rate_05C,3.20763,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4440.006,69561.272,2,1,MSM_Rate_05C,3.20786,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4500.034,69621.3,2,1,MSM_Rate_05C,3.20808,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4560.087,69681.353,2,1,MSM_Rate_05C,3.2083,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4620.12,69741.386,2,1,MSM_Rate_05C,3.20852,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4680.017,69801.283,2,1,MSM_Rate_05C,3.20874,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4740.024,69861.29,2,1,MSM_Rate_05C,3.20897,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4800.024,69921.29,2,1,MSM_Rate_05C,3.20919,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4860.027,69981.293,2,1,MSM_Rate_05C,3.2093,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,4920.056,70041.322,2,1,MSM_Rate_05C,3.20952,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,4980.013,70101.279,2,1,MSM_Rate_05C,3.20975,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,5040.026,70161.292,2,1,MSM_Rate_05C,3.20997,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,5100.06,70221.326,2,1,MSM_Rate_05C,3.21019,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,5160.04,70281.306,2,1,MSM_Rate_05C,3.21041,0,-4.51549,4.51535,3.75338,0,9.8
14,PAU,5219.991,70341.257,2,1,MSM_Rate_05C,3.21063,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5280.027,70401.293,2,1,MSM_Rate_05C,3.21086,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5340.067,70461.333,2,1,MSM_Rate_05C,3.21097,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5400.103,70521.369,2,1,MSM_Rate_05C,3.21119,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5460.064,70581.33,2,1,MSM_Rate_05C,3.21141,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5519.995,70641.261,2,1,MSM_Rate_05C,3.21163,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5580.055,70701.321,2,1,MSM_Rate_05C,3.21175,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5640.01,70761.276,2,1,MSM_Rate_05C,3.21197,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5700.044,70821.31,2,1,MSM_Rate_05C,3.21219,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5760.079,70881.345,2,1,MSM_Rate_05C,3.21241,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5820.062,70941.328,2,1,MSM_Rate_05C,3.21252,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5880.022,71001.288,2,1,MSM_Rate_05C,3.21263,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,5940.075,71061.341,2,1,MSM_Rate_05C,3.21286,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6000.027,71121.293,2,1,MSM_Rate_05C,3.21308,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6060.036,71181.302,2,1,MSM_Rate_05C,3.2133,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6120.041,71241.307,2,1,MSM_Rate_05C,3.21341,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6180.05,71301.316,2,1,MSM_Rate_05C,3.21364,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6240.044,71361.31,2,1,MSM_Rate_05C,3.21386,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6299.997,71421.263,2,1,MSM_Rate_05C,3.21397,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6359.999,71481.265,2,1,MSM_Rate_05C,3.21419,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6420.062,71541.328,2,1,MSM_Rate_05C,3.2143,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6480.088,71601.354,2,1,MSM_Rate_05C,3.21452,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6540.06,71661.326,2,1,MSM_Rate_05C,3.21464,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6599.986,71721.252,2,1,MSM_Rate_05C,3.21486,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6660.066,71781.332,2,1,MSM_Rate_05C,3.21497,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6720.045,71841.311,2,1,MSM_Rate_05C,3.21519,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6780.055,71901.321,2,1,MSM_Rate_05C,3.2153,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6840.026,71961.292,2,1,MSM_Rate_05C,3.21552,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6900.051,72021.317,2,1,MSM_Rate_05C,3.21564,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,6960.038,72081.304,2,1,MSM_Rate_05C,3.21586,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,7020.081,72141.347,2,1,MSM_Rate_05C,3.21597,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,7080.013,72201.279,2,1,MSM_Rate_05C,3.21608,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,7140.038,72261.304,2,1,MSM_Rate_05C,3.2163,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,7200,72321.266,2,1,MSM_Rate_05C,3.21641,0,-4.51549,4.51535,3.75338,0,9.7
14,PAU,7200.053,72321.319,2,1,MSM_Rate_05C,3.21641,0,-4.51549,4.51535,3.75338,0,9.7
9999,STO,0,72321.385,0,0,MSM_Rate_05C,3.21641,0,-4.51549,4.51535,3.75338,0,9.7
9999,STO,0,72321.385,0,0,MSM_Rate_05C,3.21641,0,-4.51549,4.51535,3.75338,0,9.7
