

Measurement ID,6336,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:55,
End Time,25/08/2020 22:15,
Test section,TS006029,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,20159.998,106498.377,2,1,MSM_Rate_C10,3.59008,-0.49956,-2.79857,4.6889,8.81489,-1.79347,9.4
13,DCH,20220.064,106558.443,2,1,MSM_Rate_C10,3.58908,-0.49956,-2.80693,4.6889,8.78489,-1.79297,9.4
13,DCH,20280.04,106618.419,2,1,MSM_Rate_C10,3.58797,-0.49956,-2.81523,4.6889,8.75511,-1.79242,9.4
13,DCH,20334.55,106672.929,2,1,MSM_Rate_C10,3.58697,-0.49956,-2.8228,4.6889,8.72796,-1.79192,9.4
13,DCH,20340.131,106678.51,2,1,MSM_Rate_C10,3.58697,-0.49992,-2.82359,4.6889,8.72513,-1.79192,9.4
13,DCH,20400.058,106738.437,2,1,MSM_Rate_C10,3.58586,-0.49956,-2.83191,4.6889,8.69527,-1.79136,9.4
13,DCH,20460.012,106798.391,2,1,MSM_Rate_C10,3.58486,-0.49956,-2.84023,4.6889,8.66546,-1.79086,9.5
13,DCH,20519.995,106858.374,2,1,MSM_Rate_C10,3.58386,-0.49956,-2.84855,4.6889,8.63563,-1.79036,9.5
13,DCH,20580.121,106918.5,2,1,MSM_Rate_C10,3.58275,-0.49956,-2.8569,4.6889,8.60571,-1.7911,9.5
13,DCH,20640.039,106978.418,2,1,MSM_Rate_C10,3.58175,-0.49956,-2.86521,4.6889,8.57594,-1.78931,9.5
13,DCH,20700.072,107038.451,2,1,MSM_Rate_C10,3.58075,-0.49992,-2.87357,4.6889,8.54601,-1.78881,9.5
13,DCH,20760.075,107098.454,2,1,MSM_Rate_C10,3.57975,-0.49992,-2.88189,4.6889,8.51622,-1.78955,9.5
13,DCH,20820.091,107158.47,2,1,MSM_Rate_C10,3.57864,-0.49956,-2.8902,4.6889,8.48645,-1.78776,9.5
13,DCH,20880.007,107218.386,2,1,MSM_Rate_C10,3.57764,-0.49992,-2.89854,4.6889,8.45662,-1.78726,9.5
13,DCH,20915.704,107254.083,2,1,MSM_Rate_C10,3.57697,-0.49956,-2.90347,4.6889,8.43897,-1.78692,9.5
13,DCH,20940.038,107278.417,2,1,MSM_Rate_C10,3.57664,-0.49992,-2.90687,4.6889,8.42684,-1.78805,9.5
13,DCH,21000.028,107338.407,2,1,MSM_Rate_C10,3.57552,-0.49992,-2.91521,4.6889,8.39702,-1.78755,9.5
13,DCH,21060.167,107398.546,2,1,MSM_Rate_C10,3.57452,-0.49956,-2.92353,4.6889,8.36727,-1.7857,9.5
13,DCH,21120.047,107458.426,2,1,MSM_Rate_C10,3.57352,-0.49992,-2.93185,4.6889,8.33753,-1.78649,9.5
13,DCH,21180.024,107518.403,2,1,MSM_Rate_C10,3.57252,-0.49992,-2.94018,4.6889,8.30775,-1.78599,9.5
13,DCH,21240.01,107578.389,2,1,MSM_Rate_C10,3.57152,-0.49992,-2.94852,4.6889,8.27797,-1.7842,9.5
13,DCH,21300.072,107638.451,2,1,MSM_Rate_C10,3.57052,-0.49992,-2.95684,4.6889,8.24826,-1.78499,9.5
13,DCH,21360.103,107698.482,2,1,MSM_Rate_C10,3.56941,-0.49992,-2.96516,4.6889,8.21854,-1.78444,9.5
13,DCH,21420.06,107758.439,2,1,MSM_Rate_C10,3.56841,-0.49992,-2.97349,4.6889,8.18884,-1.78394,9.5
13,DCH,21479.988,107818.367,2,1,MSM_Rate_C10,3.56741,-0.49992,-2.98181,4.6889,8.15914,-1.78344,9.5
13,DCH,21503.829,107842.208,2,1,MSM_Rate_C10,3.56697,-0.49956,-2.98512,4.6889,8.14734,-1.78193,9.5
13,DCH,21540.004,107878.383,2,1,MSM_Rate_C10,3.56641,-0.49992,-2.99015,4.6889,8.1294,-1.78294,9.5
13,DCH,21600.129,107938.508,2,1,MSM_Rate_C10,3.56541,-0.49992,-2.99849,4.6889,8.09963,-1.78244,9.5
13,DCH,21660.131,107998.51,2,1,MSM_Rate_C10,3.56441,-0.49956,-3.00683,4.6889,8.06993,-1.78194,9.5
13,DCH,21720.002,108058.381,2,1,MSM_Rate_C10,3.56341,-0.49956,-3.01514,4.6889,8.04029,-1.78015,9.5
13,DCH,21780.056,108118.435,2,1,MSM_Rate_C10,3.5623,-0.49992,-3.02346,4.6889,8.01066,-1.78088,9.5
13,DCH,21840.067,108178.446,2,1,MSM_Rate_C10,3.5613,-0.49992,-3.0318,4.6889,7.98094,-1.7791,9.5
13,DCH,21900,108238.379,2,1,MSM_Rate_C10,3.5603,-0.49992,-3.04012,4.6889,7.95134,-1.77988,9.5
13,DCH,21960.01,108298.389,2,1,MSM_Rate_C10,3.5593,-0.49992,-3.04846,4.6889,7.92165,-1.77938,9.5
13,DCH,22020.005,108358.384,2,1,MSM_Rate_C10,3.55819,-0.49956,-3.0568,4.6889,7.89197,-1.77754,9.5
13,DCH,22080.059,108418.438,2,1,MSM_Rate_C10,3.55719,-0.49956,-3.06512,4.6889,7.86236,-1.77704,9.5
13,DCH,22088.585,108426.964,2,1,MSM_Rate_C10,3.55697,-0.49956,-3.0663,4.6889,7.85817,-1.77693,9.5
13,DCH,22140.021,108478.4,2,1,MSM_Rate_C10,3.55608,-0.49956,-3.07344,4.6889,7.83275,-1.77649,9.5
13,DCH,22200.047,108538.426,2,1,MSM_Rate_C10,3.55508,-0.49956,-3.08176,4.6889,7.80317,-1.77599,9.5
13,DCH,22260.048,108598.427,2,1,MSM_Rate_C10,3.55408,-0.49992,-3.0901,4.6889,7.77353,-1.77677,9.5
13,DCH,22320.061,108658.44,2,1,MSM_Rate_C10,3.55308,-0.49992,-3.09842,4.6889,7.74397,-1.77627,9.5
13,DCH,22380.045,108718.424,2,1,MSM_Rate_C10,3.55208,-0.49992,-3.10675,4.6889,7.71438,-1.77577,9.5
13,DCH,22440.079,108778.458,2,1,MSM_Rate_C10,3.55097,-0.49992,-3.11509,4.6889,7.68475,-1.77521,9.5
13,DCH,22500.073,108838.452,2,1,MSM_Rate_C10,3.54986,-0.49956,-3.12341,4.6889,7.65521,-1.77338,9.5
13,DCH,22560.044,108898.423,2,1,MSM_Rate_C10,3.54886,-0.49992,-3.13175,4.6889,7.62562,-1.77288,9.5
13,DCH,22620.09,108958.469,2,1,MSM_Rate_C10,3.54774,-0.49956,-3.14007,4.6889,7.59609,-1.77232,9.5
13,DCH,22661.302,108999.681,2,1,MSM_Rate_C10,3.54697,-0.49992,-3.14581,4.6889,7.57574,-1.77327,9.5
13,DCH,22680.014,109018.393,2,1,MSM_Rate_C10,3.54674,-0.49992,-3.14841,4.6889,7.56653,-1.77177,9.5
13,DCH,22740.051,109078.43,2,1,MSM_Rate_C10,3.54563,-0.49992,-3.15674,4.6889,7.53699,-1.77127,9.5
13,DCH,22800.101,109138.48,2,1,MSM_Rate_C10,3.54452,-0.49992,-3.16506,4.6889,7.50748,-1.77199,9.5
13,DCH,22860.08,109198.459,2,1,MSM_Rate_C10,3.54352,-0.49956,-3.17339,4.6889,7.47795,-1.77021,9.5
13,DCH,22920.136,109258.515,2,1,MSM_Rate_C10,3.54241,-0.49992,-3.18174,4.6889,7.44838,-1.77094,9.5
13,DCH,22980.014,109318.393,2,1,MSM_Rate_C10,3.5413,-0.49956,-3.19004,4.6889,7.41898,-1.7691,9.5
13,DCH,23040.021,109378.4,2,1,MSM_Rate_C10,3.54019,-0.49956,-3.19838,4.6889,7.38946,-1.76855,9.5
13,DCH,23099.982,109438.361,2,1,MSM_Rate_C10,3.53908,-0.49956,-3.20671,4.6889,7.35998,-1.76799,9.5
13,DCH,23160,109498.379,2,1,MSM_Rate_C10,3.53785,-0.49956,-3.21505,4.6889,7.33045,-1.76738,9.5
13,DCH,23205.457,109543.836,2,1,MSM_Rate_C10,3.53696,-0.49992,-3.22133,4.6889,7.30823,-1.76821,9.5
13,DCH,23220.121,109558.5,2,1,MSM_Rate_C10,3.53674,-0.49992,-3.22337,4.6889,7.30101,-1.7681,9.5
13,DCH,23280.043,109618.422,2,1,MSM_Rate_C10,3.53563,-0.49956,-3.2317,4.6889,7.27156,-1.76755,9.5
13,DCH,23340.057,109678.436,2,1,MSM_Rate_C10,3.53452,-0.49956,-3.24005,4.6889,7.24207,-1.76572,9.5
13,DCH,23399.987,109738.366,2,1,MSM_Rate_C10,3.5333,-0.49992,-3.24834,4.6889,7.21274,-1.76638,9.5
13,DCH,23460.1,109798.479,2,1,MSM_Rate_C10,3.53208,-0.49992,-3.25669,4.6889,7.18324,-1.76577,9.6
13,DCH,23520.068,109858.447,2,1,MSM_Rate_C10,3.53096,-0.49956,-3.26501,4.6889,7.15387,-1.76394,9.6
13,DCH,23580.138,109918.517,2,1,MSM_Rate_C10,3.52974,-0.49956,-3.27335,4.6889,7.12443,-1.76333,9.6
13,DCH,23640.148,109978.527,2,1,MSM_Rate_C10,3.52852,-0.49992,-3.28169,4.6889,7.095,-1.76399,9.6
13,DCH,23700.103,110038.482,2,1,MSM_Rate_C10,3.5273,-0.49992,-3.29002,4.6889,7.06559,-1.76211,9.6
13,DCH,23712.73,110051.109,2,1,MSM_Rate_C10,3.52696,-0.49992,-3.29177,4.6889,7.05944,-1.76321,9.6
13,DCH,23760.076,110098.455,2,1,MSM_Rate_C10,3.52596,-0.49956,-3.29834,4.6889,7.03625,-1.76271,9.6
13,DCH,23820.084,110158.463,2,1,MSM_Rate_C10,3.52474,-0.49956,-3.30668,4.6889,7.00687,-1.7621,9.6
13,DCH,23880,110218.379,2,1,MSM_Rate_C10,3.52352,-0.49956,-3.31498,4.6889,6.97762,-1.76022,9.6
13,DCH,23940.019,110278.398,2,1,MSM_Rate_C10,3.52207,-0.49956,-3.32331,4.6889,6.94826,-1.7595,9.6
13,DCH,24000.132,110338.511,2,1,MSM_Rate_C10,3.52074,-0.49992,-3.33166,4.6889,6.91885,-1.76016,9.6
13,DCH,24060.046,110398.425,2,1,MSM_Rate_C10,3.51941,-0.49956,-3.33999,4.6889,6.88953,-1.75817,9.6
13,DCH,24119.996,110458.375,2,1,MSM_Rate_C10,3.51807,-0.49956,-3.34831,4.6889,6.86025,-1.7575,9.6
13,DCH,24163.465,110501.844,2,1,MSM_Rate_C10,3.51696,-0.49956,-3.35433,4.6889,6.8391,-1.75695,9.6
13,DCH,24180.018,110518.397,2,1,MSM_Rate_C10,3.51663,-0.49956,-3.35663,4.6889,6.83101,-1.75678,9.6
13,DCH,24240.017,110578.396,2,1,MSM_Rate_C10,3.5153,-0.49956,-3.36497,4.6889,6.8017,-1.75738,9.6
13,DCH,24300.013,110638.392,2,1,MSM_Rate_C10,3.51374,-0.49992,-3.37331,4.6889,6.77238,-1.7566,9.6
13,DCH,24360.073,110698.452,2,1,MSM_Rate_C10,3.5123,-0.49992,-3.38163,4.6889,6.74312,-1.75588,9.6
13,DCH,24420.096,110758.475,2,1,MSM_Rate_C10,3.51074,-0.49992,-3.38996,4.6889,6.71388,-1.7551,9.6
13,DCH,24480.112,110818.491,2,1,MSM_Rate_C10,3.50918,-0.49992,-3.39828,4.6889,6.68468,-1.75433,9.6
13,DCH,24540.002,110878.381,2,1,MSM_Rate_C10,3.50774,-0.49992,-3.40661,4.6889,6.65545,-1.7536,9.6
13,DCH,24564.082,110902.461,2,1,MSM_Rate_C10,3.50696,-0.49992,-3.40995,4.6889,6.64373,-1.752,9.6
13,DCH,24600.11,110938.489,2,1,MSM_Rate_C10,3.50607,-0.49992,-3.41496,4.6889,6.62618,-1.75277,9.6
13,DCH,24660.058,110998.437,2,1,MSM_Rate_C10,3.50441,-0.49956,-3.42328,4.6889,6.59703,-1.75067,9.6
13,DCH,24720.045,111058.424,2,1,MSM_Rate_C10,3.50274,-0.49956,-3.43159,4.6889,6.56791,-1.74984,9.6
13,DCH,24779.996,111118.375,2,1,MSM_Rate_C10,3.50107,-0.49992,-3.43991,4.6889,6.53875,-1.75027,9.6
13,DCH,24840.04,111178.419,2,1,MSM_Rate_C10,3.4994,-0.49992,-3.44826,4.6889,6.50953,-1.74944,9.6
13,DCH,24900.06,111238.439,2,1,MSM_Rate_C10,3.49774,-0.49992,-3.45658,4.6889,6.48043,-1.7486,9.6
13,DCH,24921.349,111259.728,2,1,MSM_Rate_C10,3.49696,-0.49992,-3.45954,4.6889,6.47006,-1.74827,9.6
13,DCH,24960.039,111298.418,2,1,MSM_Rate_C10,3.49585,-0.49992,-3.46492,4.6889,6.45125,-1.74766,9.7
13,DCH,25019.993,111358.372,2,1,MSM_Rate_C10,3.49407,-0.49956,-3.47323,4.6889,6.42222,-1.74551,9.7
13,DCH,25080.021,111418.4,2,1,MSM_Rate_C10,3.49229,-0.49956,-3.48156,4.6889,6.39313,-1.74462,9.7
13,DCH,25140.054,111478.433,2,1,MSM_Rate_C10,3.4904,-0.49956,-3.48992,4.6889,6.36393,-1.74494,9.7
13,DCH,25200.08,111538.459,2,1,MSM_Rate_C10,3.48851,-0.49956,-3.49825,4.6889,6.33487,-1.74273,9.7
13,DCH,25246.74,111585.119,2,1,MSM_Rate_C10,3.48696,-0.49992,-3.50472,4.6889,6.31232,-1.74321,9.7
13,DCH,25260.055,111598.434,2,1,MSM_Rate_C10,3.48663,-0.49956,-3.50656,4.6889,6.30588,-1.74179,9.7
13,DCH,25320.021,111658.4,2,1,MSM_Rate_C10,3.48463,-0.49956,-3.5149,4.6889,6.27681,-1.74085,9.7
13,DCH,25380.103,111718.482,2,1,MSM_Rate_C10,3.48274,-0.49956,-3.52322,4.6889,6.24785,-1.73985,9.7
13,DCH,25440.001,111778.38,2,1,MSM_Rate_C10,3.48074,-0.49956,-3.53156,4.6889,6.2188,-1.73885,9.7
13,DCH,25500.029,111838.408,2,1,MSM_Rate_C10,3.47874,-0.49956,-3.53988,4.6889,6.18984,-1.73785,9.7
13,DCH,25550.569,111888.948,2,1,MSM_Rate_C10,3.47696,-0.49992,-3.54691,4.6889,6.1654,-1.73827,9.7
13,DCH,25560.06,111898.439,2,1,MSM_Rate_C10,3.47674,-0.49956,-3.54822,4.6889,6.16086,-1.7381,9.7
13,DCH,25620.084,111958.463,2,1,MSM_Rate_C10,3.47474,-0.49956,-3.55655,4.6889,6.13188,-1.73705,9.7
13,DCH,25680.096,112018.475,2,1,MSM_Rate_C10,3.47262,-0.49992,-3.56488,4.6889,6.10294,-1.7348,9.7
13,DCH,25740.06,112078.439,2,1,MSM_Rate_C10,3.47051,-0.49956,-3.57319,4.6889,6.07411,-1.73374,9.7
13,DCH,25800.074,112138.453,2,1,MSM_Rate_C10,3.4684,-0.49956,-3.58154,4.6889,6.04514,-1.73394,9.7
13,DCH,25839.728,112178.107,2,1,MSM_Rate_C10,3.46696,-0.49956,-3.58704,4.6889,6.02605,-1.73196,9.6
13,DCH,25860.108,112198.487,2,1,MSM_Rate_C10,3.46629,-0.49992,-3.58986,4.6889,6.01627,-1.73163,9.6
13,DCH,25920.106,112258.485,2,1,MSM_Rate_C10,3.46418,-0.49956,-3.5982,4.6889,5.98739,-1.73058,9.7
13,DCH,25980.049,112318.428,2,1,MSM_Rate_C10,3.46207,-0.49956,-3.60653,4.6889,5.95854,-1.73077,9.7
13,DCH,26039.997,112378.376,2,1,MSM_Rate_C10,3.45984,-0.49992,-3.61485,4.6889,5.92973,-1.72841,9.7
13,DCH,26100.023,112438.402,2,1,MSM_Rate_C10,3.45773,-0.49956,-3.62318,4.6889,5.90092,-1.7286,9.7
13,DCH,26118.171,112456.55,2,1,MSM_Rate_C10,3.45696,-0.49992,-3.62568,4.6889,5.8923,-1.72821,9.7
13,DCH,26160.082,112498.461,2,1,MSM_Rate_C10,3.45551,-0.49956,-3.6315,4.6889,5.87219,-1.72625,9.7
13,DCH,26220.058,112558.437,2,1,MSM_Rate_C10,3.45329,-0.49992,-3.63982,4.6889,5.84343,-1.72638,9.7
13,DCH,26280.041,112618.42,2,1,MSM_Rate_C10,3.45107,-0.49956,-3.64816,4.6889,5.81464,-1.72403,9.7
13,DCH,26340.03,112678.409,2,1,MSM_Rate_C10,3.44873,-0.49992,-3.65649,4.6889,5.78589,-1.7241,9.7
13,DCH,26387.085,112725.464,2,1,MSM_Rate_C10,3.44695,-0.49992,-3.66301,4.6889,5.76343,-1.72322,9.7
13,DCH,26399.991,112738.37,2,1,MSM_Rate_C10,3.44651,-0.49956,-3.66482,4.6889,5.75719,-1.72175,9.7
13,DCH,26460.057,112798.436,2,1,MSM_Rate_C10,3.44429,-0.49992,-3.67317,4.6889,5.72843,-1.72064,9.7
13,DCH,26520.091,112858.47,2,1,MSM_Rate_C10,3.44206,-0.49992,-3.6815,4.6889,5.69974,-1.72077,9.7
13,DCH,26580.142,112918.521,2,1,MSM_Rate_C10,3.43984,-0.49992,-3.68982,4.6889,5.6711,-1.71966,9.7
13,DCH,26640.025,112978.404,2,1,MSM_Rate_C10,3.43784,-0.49956,-3.69814,4.6889,5.64249,-1.71736,9.7
13,DCH,26662.193,113000.572,2,1,MSM_Rate_C10,3.43695,-0.49956,-3.70123,4.6889,5.63188,-1.71703,9.7
13,DCH,26699.998,113038.377,2,1,MSM_Rate_C10,3.43573,-0.49992,-3.70646,4.6889,5.61391,-1.71636,9.7
13,DCH,26760.055,113098.434,2,1,MSM_Rate_C10,3.43384,-0.49956,-3.71478,4.6889,5.58531,-1.71542,9.7
13,DCH,26820.088,113158.467,2,1,MSM_Rate_C10,3.43195,-0.49956,-3.72313,4.6889,5.55667,-1.71448,9.7
13,DCH,26880.115,113218.494,2,1,MSM_Rate_C10,3.43006,-0.49992,-3.73146,4.6889,5.52807,-1.71477,9.7
13,DCH,26940.034,113278.413,2,1,MSM_Rate_C10,3.4284,-0.49992,-3.73977,4.6889,5.49959,-1.71394,9.7
13,DCH,26989.13,113327.509,2,1,MSM_Rate_C10,3.42695,-0.49992,-3.7466,4.6889,5.47617,-1.71322,9.7
13,DCH,27000.029,113338.408,2,1,MSM_Rate_C10,3.42673,-0.49956,-3.7481,4.6889,5.47105,-1.71187,9.7
13,DCH,27060.012,113398.391,2,1,MSM_Rate_C10,3.42506,-0.49956,-3.75643,4.6889,5.4425,-1.71104,9.6
13,DCH,27120.042,113458.421,2,1,MSM_Rate_C10,3.42351,-0.49956,-3.76476,4.6889,5.41397,-1.71026,9.6
13,DCH,27180.078,113518.457,2,1,MSM_Rate_C10,3.42195,-0.49992,-3.7731,4.6889,5.38543,-1.71072,9.6
13,DCH,27240.063,113578.442,2,1,MSM_Rate_C10,3.4204,-0.49956,-3.78145,4.6889,5.35687,-1.70865,9.7
13,DCH,27300.083,113638.462,2,1,MSM_Rate_C10,3.41884,-0.49956,-3.78978,4.6889,5.32839,-1.70916,9.7
13,DCH,27359.995,113698.374,2,1,MSM_Rate_C10,3.41728,-0.49956,-3.79808,4.6889,5.3,-1.70715,9.7
13,DCH,27370.308,113708.687,2,1,MSM_Rate_C10,3.41695,-0.49956,-3.79952,4.6889,5.29507,-1.70827,9.7
13,DCH,27420.099,113758.478,2,1,MSM_Rate_C10,3.41573,-0.49992,-3.80642,4.6889,5.27152,-1.7076,9.7
13,DCH,27480.065,113818.444,2,1,MSM_Rate_C10,3.41417,-0.49992,-3.81475,4.6889,5.24306,-1.7056,9.7
13,DCH,27540.017,113878.396,2,1,MSM_Rate_C10,3.41262,-0.49992,-3.82308,4.6889,5.21462,-1.70605,9.6
13,DCH,27600.084,113938.463,2,1,MSM_Rate_C10,3.41106,-0.49956,-3.8314,4.6889,5.18625,-1.70404,9.6
13,DCH,27660.035,113998.414,2,1,MSM_Rate_C10,3.40951,-0.49956,-3.83972,4.6889,5.15788,-1.70326,9.6
13,DCH,27720.11,114058.489,2,1,MSM_Rate_C10,3.40795,-0.49992,-3.84808,4.6889,5.12938,-1.70243,9.6
13,DCH,27753.893,114092.272,2,1,MSM_Rate_C10,3.40695,-0.49956,-3.85277,4.6889,5.11339,-1.70327,9.6
13,DCH,27780.128,114118.507,2,1,MSM_Rate_C10,3.40628,-0.49956,-3.85641,4.6889,5.10099,-1.70288,9.6
13,DCH,27840.069,114178.448,2,1,MSM_Rate_C10,3.40462,-0.49956,-3.86473,4.6889,5.07266,-1.70205,9.6
13,DCH,27900.153,114238.532,2,1,MSM_Rate_C10,3.40306,-0.49956,-3.87306,4.6889,5.04429,-1.70127,9.6
13,DCH,27960.044,114298.423,2,1,MSM_Rate_C10,3.40139,-0.49956,-3.88139,4.6889,5.01597,-1.69916,9.6
13,DCH,28020.065,114358.444,2,1,MSM_Rate_C10,3.39973,-0.49956,-3.8897,4.6889,4.98771,-1.69838,9.6
13,DCH,28080,114418.379,2,1,MSM_Rate_C10,3.39795,-0.49956,-3.89803,4.6889,4.9594,-1.69749,9.6
13,DCH,28114.621,114453,2,1,MSM_Rate_C10,3.39695,-0.49992,-3.90284,4.6889,4.94304,-1.69827,9.6
13,DCH,28140.041,114478.42,2,1,MSM_Rate_C10,3.39628,-0.49992,-3.90636,4.6889,4.93111,-1.69788,9.6
13,DCH,28200.024,114538.403,2,1,MSM_Rate_C10,3.3945,-0.49992,-3.91469,4.6889,4.90281,-1.69699,9.6
13,DCH,28259.976,114598.355,2,1,MSM_Rate_C10,3.39273,-0.49956,-3.92301,4.6889,4.87458,-1.69488,9.6
13,DCH,28320.047,114658.426,2,1,MSM_Rate_C10,3.39095,-0.49956,-3.93137,4.6889,4.84622,-1.69399,9.6
13,DCH,28380.058,114718.437,2,1,MSM_Rate_C10,3.38917,-0.49992,-3.93967,4.6889,4.81807,-1.69433,9.6
13,DCH,28440.058,114778.437,2,1,MSM_Rate_C10,3.38728,-0.49992,-3.94801,4.6889,4.78981,-1.69338,9.6
13,DCH,28449.693,114788.072,2,1,MSM_Rate_C10,3.38695,-0.49992,-3.94934,4.6889,4.78531,-1.69322,9.6
13,DCH,28500.006,114838.385,2,1,MSM_Rate_C10,3.3855,-0.49956,-3.95632,4.6889,4.76167,-1.69127,9.6
13,DCH,28560.006,114898.385,2,1,MSM_Rate_C10,3.3835,-0.49992,-3.96467,4.6889,4.73344,-1.69149,9.6
13,DCH,28620.036,114958.415,2,1,MSM_Rate_C10,3.38161,-0.49956,-3.97301,4.6889,4.70521,-1.68933,9.6
13,DCH,28680.092,115018.471,2,1,MSM_Rate_C10,3.37961,-0.49956,-3.98132,4.6889,4.67711,-1.68833,9.6
13,DCH,28740.143,115078.522,2,1,MSM_Rate_C10,3.37761,-0.49992,-3.98966,4.6889,4.64895,-1.68855,9.6
13,DCH,28760.045,115098.424,2,1,MSM_Rate_C10,3.37695,-0.49956,-3.99242,4.6889,4.63962,-1.687,9.6
13,DCH,28799.997,115138.376,2,1,MSM_Rate_C10,3.37561,-0.49992,-3.99797,4.6889,4.62088,-1.68755,9.6
13,DCH,28860.034,115198.413,2,1,MSM_Rate_C10,3.3735,-0.49956,-4.00631,4.6889,4.59272,-1.68528,9.6
13,DCH,28920.005,115258.384,2,1,MSM_Rate_C10,3.37139,-0.49956,-4.01465,4.6889,4.5646,-1.68422,9.6
13,DCH,28980.014,115318.393,2,1,MSM_Rate_C10,3.36928,-0.49956,-4.02298,4.6889,4.53654,-1.68438,9.6
13,DCH,29039.45,115377.829,2,1,MSM_Rate_C10,3.36695,-0.49956,-4.03122,4.6889,4.50879,-1.682,9.7
13,DCH,29040.102,115378.481,2,1,MSM_Rate_C10,3.36695,-0.49992,-4.0313,4.6889,4.5085,-1.68322,9.7
13,DCH,29100.042,115438.421,2,1,MSM_Rate_C10,3.36461,-0.49992,-4.03965,4.6889,4.48041,-1.68089,9.7
13,DCH,29160.129,115498.508,2,1,MSM_Rate_C10,3.36228,-0.49956,-4.04798,4.6889,4.4524,-1.67967,9.7
13,DCH,29220.04,115558.419,2,1,MSM_Rate_C10,3.35972,-0.49956,-4.05629,4.6889,4.42445,-1.67961,9.7
13,DCH,29280.145,115618.524,2,1,MSM_Rate_C10,3.35706,-0.49956,-4.06462,4.6889,4.39647,-1.67706,9.7
13,DCH,29280.582,115618.961,2,1,MSM_Rate_C10,3.35694,-0.49956,-4.06471,4.6889,4.39618,-1.67706,9.7
13,DCH,29340.142,115678.521,2,1,MSM_Rate_C10,3.35417,-0.49992,-4.07295,4.6889,4.36853,-1.67683,9.7
13,DCH,29400.174,115738.553,2,1,MSM_Rate_C10,3.35117,-0.49956,-4.0813,4.6889,4.34054,-1.67533,9.7
13,DCH,29460.032,115798.411,2,1,MSM_Rate_C10,3.34783,-0.49992,-4.08962,4.6889,4.31268,-1.67366,9.7
13,DCH,29474.469,115812.848,2,1,MSM_Rate_C10,3.34694,-0.49956,-4.09162,4.6889,4.30596,-1.67207,9.7
13,DCH,29520.103,115858.482,2,1,MSM_Rate_C10,3.34428,-0.49992,-4.09795,4.6889,4.28479,-1.67188,9.7
13,DCH,29580.014,115918.393,2,1,MSM_Rate_C10,3.34039,-0.49992,-4.10627,4.6889,4.257,-1.66994,9.7
13,DCH,29629.499,115967.878,2,1,MSM_Rate_C10,3.33694,-0.49956,-4.11314,4.6889,4.23406,-1.66701,9.7
13,DCH,29639.989,115978.368,2,1,MSM_Rate_C10,3.33627,-0.49956,-4.11458,4.6889,4.22923,-1.66668,9.7
13,DCH,29700.016,116038.395,2,1,MSM_Rate_C10,3.33183,-0.49992,-4.12292,4.6889,4.20144,-1.66452,9.7
13,DCH,29760.089,116098.468,2,1,MSM_Rate_C10,3.3275,-0.49956,-4.13126,4.6889,4.17367,-1.6635,9.7
13,DCH,29766.674,116105.053,2,1,MSM_Rate_C10,3.32694,-0.49956,-4.13216,4.6889,4.17068,-1.66202,9.7
13,DCH,29820.049,116158.428,2,1,MSM_Rate_C10,3.32316,-0.49956,-4.13958,4.6889,4.146,-1.66013,9.7
13,DCH,29880.038,116218.417,2,1,MSM_Rate_C10,3.31905,-0.49956,-4.14792,4.6889,4.11829,-1.65927,9.7
13,DCH,29909.935,116248.314,2,1,MSM_Rate_C10,3.31694,-0.49956,-4.15206,4.6889,4.10456,-1.65827,9.8
13,DCH,29940.045,116278.424,2,1,MSM_Rate_C10,3.31494,-0.49956,-4.15625,4.6889,4.09066,-1.65722,9.8
13,DCH,30000.121,116338.5,2,1,MSM_Rate_C10,3.31094,-0.49956,-4.16457,4.6889,4.06312,-1.65402,9.8
13,DCH,30057.994,116396.373,2,1,MSM_Rate_C10,3.30694,-0.49992,-4.17261,4.6889,4.03649,-1.65327,9.8
13,DCH,30060.104,116398.483,2,1,MSM_Rate_C10,3.30683,-0.49992,-4.17291,4.6889,4.0355,-1.65316,9.8
13,DCH,30120.035,116458.414,2,1,MSM_Rate_C10,3.3026,-0.49992,-4.18121,4.6889,4.00808,-1.65105,9.8
13,DCH,30180.029,116518.408,2,1,MSM_Rate_C10,3.29816,-0.49992,-4.18955,4.6889,3.98055,-1.64883,9.8
13,DCH,30194.724,116533.103,2,1,MSM_Rate_C10,3.29694,-0.49956,-4.1916,4.6889,3.9738,-1.64703,9.8
13,DCH,30240.036,116578.415,2,1,MSM_Rate_C10,3.29338,-0.49956,-4.19787,4.6889,3.95314,-1.64525,9.8
13,DCH,30300.005,116638.384,2,1,MSM_Rate_C10,3.2886,-0.49956,-4.20622,4.6889,3.92564,-1.64287,9.8
13,DCH,30320.165,116658.544,2,1,MSM_Rate_C10,3.28694,-0.49956,-4.20901,4.6889,3.91648,-1.64203,9.8
13,DCH,30360.028,116698.407,2,1,MSM_Rate_C10,3.28371,-0.49992,-4.21455,4.6889,3.89828,-1.64161,9.8
13,DCH,30420.017,116758.396,2,1,MSM_Rate_C10,3.27871,-0.49992,-4.22288,4.6889,3.87094,-1.63911,9.8
