

Measurement ID,6313
Battery Name,LG M50
Battery Type,
Circuit,MCCD_1254
Program,189 - MSM_Rate_C10
Start Time,8/20/2020 11:14:07 AM
End Time,8/21/2020 8:11:56 PM
Test section,TS006006
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
13,DCH,32280.164,108604.500,2,1,MSM_Rate_C10,3.16826,-0.49956,-4.48110,4.88139,-15.70821,-1.58274,24.70000,
13,DCH,32291.686,108616.022,2,1,MSM_Rate_C10,3.16692,-0.49956,-4.48271,4.88139,-15.71333,-1.58208,24.70000,
13,DCH,32340.049,108664.385,2,1,MSM_Rate_C10,3.16159,-0.49992,-4.48941,4.88139,-15.73453,-1.58055,24.70000,
13,DCH,32381.021,108705.357,2,1,MSM_Rate_C10,3.15692,-0.49992,-4.49511,4.88139,-15.75253,-1.57822,24.70000,
13,DCH,32400.026,108724.362,2,1,MSM_Rate_C10,3.15481,-0.49956,-4.49776,4.88139,-15.76088,-1.57716,24.70000,
13,DCH,32459.999,108784.335,2,1,MSM_Rate_C10,3.14803,-0.49992,-4.50607,4.88139,-15.78707,-1.57383,24.70000,
13,DCH,32469.822,108794.158,2,1,MSM_Rate_C10,3.14692,-0.49992,-4.50744,4.88139,-15.79138,-1.57322,24.70000,
13,DCH,32520.029,108844.365,2,1,MSM_Rate_C10,3.14136,-0.49956,-4.51441,4.88139,-15.81332,-1.57044,24.70000,
13,DCH,32558.819,108883.155,2,1,MSM_Rate_C10,3.13692,-0.49992,-4.51980,4.88139,-15.83023,-1.56828,24.70000,
13,DCH,32580.069,108904.405,2,1,MSM_Rate_C10,3.13458,-0.49956,-4.52275,4.88139,-15.83949,-1.56592,24.70000,
13,DCH,32640.041,108964.377,2,1,MSM_Rate_C10,3.12781,-0.49992,-4.53108,4.88139,-15.86557,-1.56367,24.70000,
13,DCH,32647.880,108972.216,2,1,MSM_Rate_C10,3.12692,-0.49956,-4.53215,4.88139,-15.86890,-1.56328,24.70000,
13,DCH,32700.166,109024.502,2,1,MSM_Rate_C10,3.12114,-0.49992,-4.53940,4.88139,-15.89156,-1.55921,24.70000,
13,DCH,32737.600,109061.936,2,1,MSM_Rate_C10,3.11692,-0.49956,-4.54462,4.88139,-15.90784,-1.55710,24.70000,
13,DCH,32760.130,109084.466,2,1,MSM_Rate_C10,3.11447,-0.49956,-4.54773,4.88139,-15.91751,-1.55588,24.70000,
13,DCH,32820.050,109144.386,2,1,MSM_Rate_C10,3.10792,-0.49956,-4.55607,4.88139,-15.94346,-1.55260,24.70000,
13,DCH,32828.016,109152.352,2,1,MSM_Rate_C10,3.10692,-0.49992,-4.55716,4.88139,-15.94686,-1.55328,24.70000,
13,DCH,32880.072,109204.408,2,1,MSM_Rate_C10,3.10125,-0.49992,-4.56440,4.88139,-15.96933,-1.55039,24.70000,
13,DCH,32918.501,109242.837,2,1,MSM_Rate_C10,3.09691,-0.49956,-4.56973,4.88139,-15.98584,-1.54716,24.70000,
13,DCH,32940.033,109264.369,2,1,MSM_Rate_C10,3.09458,-0.49992,-4.57270,4.88139,-15.99504,-1.54599,24.70000,
13,DCH,33000.052,109324.388,2,1,MSM_Rate_C10,3.08802,-0.49992,-4.58106,4.88139,-16.02088,-1.54378,24.70000,
13,DCH,33009.196,109333.532,2,1,MSM_Rate_C10,3.08691,-0.49992,-4.58233,4.88139,-16.02481,-1.54322,24.70000,
13,DCH,33060.101,109384.437,2,1,MSM_Rate_C10,3.08136,-0.49992,-4.58937,4.88139,-16.04653,-1.53933,24.70000,
13,DCH,33098.918,109423.254,2,1,MSM_Rate_C10,3.07691,-0.49956,-4.59478,4.88139,-16.06319,-1.53711,24.70000,
13,DCH,33120.099,109444.435,2,1,MSM_Rate_C10,3.07458,-0.49992,-4.59770,4.88139,-16.07217,-1.53600,24.70000,
13,DCH,33180.115,109504.451,2,1,MSM_Rate_C10,3.06791,-0.49956,-4.60604,4.88139,-16.09779,-1.53262,24.70000,
13,DCH,33188.607,109512.943,2,1,MSM_Rate_C10,3.06691,-0.49956,-4.60722,4.88139,-16.10139,-1.53217,24.70000,
13,DCH,33240.022,109564.358,2,1,MSM_Rate_C10,3.06124,-0.49992,-4.61436,4.88139,-16.12329,-1.52928,24.70000,
13,DCH,33277.970,109602.306,2,1,MSM_Rate_C10,3.05691,-0.49992,-4.61964,4.88139,-16.13942,-1.52822,24.70000,
13,DCH,33300.000,109624.336,2,1,MSM_Rate_C10,3.05446,-0.49956,-4.62270,4.88139,-16.14876,-1.52590,24.70000,
13,DCH,33360.075,109684.411,2,1,MSM_Rate_C10,3.04757,-0.49956,-4.63102,4.88139,-16.17415,-1.52246,24.70000,
13,DCH,33364.934,109689.270,2,1,MSM_Rate_C10,3.04691,-0.49956,-4.63171,4.88139,-16.17627,-1.52212,24.70000,
13,DCH,33420.023,109744.359,2,1,MSM_Rate_C10,3.04046,-0.49956,-4.63935,4.88139,-16.19952,-1.51890,24.70000,
13,DCH,33449.974,109774.310,2,1,MSM_Rate_C10,3.03691,-0.49956,-4.64350,4.88139,-16.21213,-1.51713,24.70000,
13,DCH,33480.095,109804.431,2,1,MSM_Rate_C10,3.03335,-0.49992,-4.64768,4.88139,-16.22482,-1.51644,24.70000,
13,DCH,33531.757,109856.093,2,1,MSM_Rate_C10,3.02691,-0.49992,-4.65487,4.88139,-16.24660,-1.51322,24.70000,
13,DCH,33540.097,109864.433,2,1,MSM_Rate_C10,3.02591,-0.49992,-4.65600,4.88139,-16.25002,-1.51272,24.70000,
13,DCH,33600.134,109924.470,2,1,MSM_Rate_C10,3.01813,-0.49956,-4.66435,4.88139,-16.27525,-1.50775,24.70000,
13,DCH,33609.701,109934.037,2,1,MSM_Rate_C10,3.01690,-0.49992,-4.66569,4.88139,-16.27929,-1.50822,24.70000,
13,DCH,33660.092,109984.428,2,1,MSM_Rate_C10,3.01013,-0.49992,-4.67267,4.88139,-16.30034,-1.50483,24.80000,
13,DCH,33683.813,110008.149,2,1,MSM_Rate_C10,3.00690,-0.49956,-4.67597,4.88139,-16.31025,-1.50214,24.80000,
13,DCH,33720.047,110044.383,2,1,MSM_Rate_C10,3.00190,-0.49992,-4.68101,4.88139,-16.32540,-1.50072,24.80000,
13,DCH,33754.125,110078.461,2,1,MSM_Rate_C10,2.99690,-0.49956,-4.68574,4.88139,-16.33959,-1.49714,24.80000,
13,DCH,33780.059,110104.395,2,1,MSM_Rate_C10,2.99324,-0.49956,-4.68933,4.88139,-16.35035,-1.49531,24.80000,
13,DCH,33821.303,110145.639,2,1,MSM_Rate_C10,2.98690,-0.49992,-4.69505,4.88139,-16.36745,-1.49322,24.80000,
13,DCH,33839.978,110164.314,2,1,MSM_Rate_C10,2.98401,-0.49956,-4.69765,4.88139,-16.37521,-1.49070,24.80000,
13,DCH,33885.041,110209.377,2,1,MSM_Rate_C10,2.97690,-0.49956,-4.70389,4.88139,-16.39381,-1.48828,24.80000,
13,DCH,33900.036,110224.372,2,1,MSM_Rate_C10,2.97457,-0.49956,-4.70599,4.88139,-16.40004,-1.48598,24.80000,
13,DCH,33945.710,110270.046,2,1,MSM_Rate_C10,2.96690,-0.49992,-4.71231,4.88139,-16.41884,-1.48328,24.80000,
13,DCH,33960.084,110284.420,2,1,MSM_Rate_C10,2.96457,-0.49992,-4.71432,4.88139,-16.42478,-1.48206,24.80000,
13,DCH,34003.523,110327.859,2,1,MSM_Rate_C10,2.95690,-0.49956,-4.72036,4.88139,-16.44267,-1.47716,24.80000,
13,DCH,34020.165,110344.501,2,1,MSM_Rate_C10,2.95401,-0.49956,-4.72264,4.88139,-16.44942,-1.47571,24.80000,
13,DCH,34058.998,110383.334,2,1,MSM_Rate_C10,2.94690,-0.49956,-4.72806,4.88139,-16.46541,-1.47216,24.80000,
13,DCH,34080.043,110404.379,2,1,MSM_Rate_C10,2.94301,-0.49992,-4.73098,4.88139,-16.47401,-1.47128,24.80000,
13,DCH,34111.920,110436.256,2,1,MSM_Rate_C10,2.93690,-0.49992,-4.73538,4.88139,-16.48693,-1.46722,24.80000,
13,DCH,34140.067,110464.403,2,1,MSM_Rate_C10,2.93145,-0.49992,-4.73931,4.88139,-16.49847,-1.46550,24.80000,
13,DCH,34162.343,110486.679,2,1,MSM_Rate_C10,2.92689,-0.49956,-4.74239,4.88139,-16.50750,-1.46328,24.80000,
13,DCH,34200.023,110524.359,2,1,MSM_Rate_C10,2.91923,-0.49992,-4.74764,4.88139,-16.52283,-1.45939,24.80000,
13,DCH,34210.900,110535.236,2,1,MSM_Rate_C10,2.91689,-0.49992,-4.74914,4.88139,-16.52723,-1.45822,24.80000,
13,DCH,34257.218,110581.554,2,1,MSM_Rate_C10,2.90689,-0.49956,-4.75558,4.88139,-16.54596,-1.45218,24.90000,
13,DCH,34260.018,110584.354,2,1,MSM_Rate_C10,2.90634,-0.49992,-4.75594,4.88139,-16.54703,-1.45295,24.90000,
13,DCH,34301.489,110625.825,2,1,MSM_Rate_C10,2.89689,-0.49992,-4.76172,4.88139,-16.56378,-1.44823,24.90000,
13,DCH,34320.064,110644.400,2,1,MSM_Rate_C10,2.89267,-0.49956,-4.76429,4.88139,-16.57123,-1.44507,24.90000,
13,DCH,34344.095,110668.431,2,1,MSM_Rate_C10,2.88689,-0.49992,-4.76763,4.88139,-16.58089,-1.44323,24.90000,
13,DCH,34380.004,110704.340,2,1,MSM_Rate_C10,2.87822,-0.49992,-4.77260,4.88139,-16.59520,-1.43889,24.90000,
13,DCH,34384.852,110709.188,2,1,MSM_Rate_C10,2.87689,-0.49992,-4.77329,4.88139,-16.59718,-1.43828,24.90000,
13,DCH,34424.092,110748.428,2,1,MSM_Rate_C10,2.86689,-0.49956,-4.77871,4.88139,-16.61276,-1.43328,24.90000,
13,DCH,34439.995,110764.331,2,1,MSM_Rate_C10,2.86266,-0.49992,-4.78092,4.88139,-16.61910,-1.43117,24.90000,
13,DCH,34461.371,110785.707,2,1,MSM_Rate_C10,2.85689,-0.49992,-4.78391,4.88139,-16.62764,-1.42823,24.90000,
13,DCH,34497.220,110821.556,2,1,MSM_Rate_C10,2.84688,-0.49956,-4.78886,4.88139,-16.64177,-1.42225,24.90000,
13,DCH,34500.045,110824.381,2,1,MSM_Rate_C10,2.84611,-0.49956,-4.78928,4.88139,-16.64296,-1.42181,24.90000,
13,DCH,34531.267,110855.603,2,1,MSM_Rate_C10,2.83688,-0.49992,-4.79359,4.88139,-16.65520,-1.41828,24.90000,
13,DCH,34560.090,110884.426,2,1,MSM_Rate_C10,2.82811,-0.49956,-4.79761,4.88139,-16.66659,-1.41282,24.90000,
13,DCH,34563.954,110888.290,2,1,MSM_Rate_C10,2.82688,-0.49956,-4.79816,4.88139,-16.66813,-1.41221,24.90000,
13,DCH,34595.114,110919.450,2,1,MSM_Rate_C10,2.81688,-0.49956,-4.80248,4.88139,-16.68034,-1.40721,24.90000,
13,DCH,34620.063,110944.399,2,1,MSM_Rate_C10,2.80844,-0.49956,-4.80594,4.88139,-16.69007,-1.40299,25.00000,
13,DCH,34624.566,110948.902,2,1,MSM_Rate_C10,2.80688,-0.49956,-4.80656,4.88139,-16.69181,-1.40328,25.00000,
13,DCH,34652.971,110977.307,2,1,MSM_Rate_C10,2.79688,-0.49956,-4.81050,4.88139,-16.70283,-1.39727,25.00000,
13,DCH,34679.803,111004.139,2,1,MSM_Rate_C10,2.78688,-0.49956,-4.81424,4.88139,-16.71328,-1.39222,25.00000,
13,DCH,34680.009,111004.345,2,1,MSM_Rate_C10,2.78677,-0.49956,-4.81424,4.88139,-16.71328,-1.39222,25.00000,
13,DCH,34705.208,111029.544,2,1,MSM_Rate_C10,2.77688,-0.49956,-4.81773,4.88139,-16.72301,-1.38728,25.00000,
13,DCH,34729.340,111053.676,2,1,MSM_Rate_C10,2.76688,-0.49956,-4.82111,4.88139,-16.73237,-1.38223,25.00000,
13,DCH,34740.080,111064.416,2,1,MSM_Rate_C10,2.76243,-0.49992,-4.82258,4.88139,-16.73643,-1.38101,25.00000,
13,DCH,34752.500,111076.836,2,1,MSM_Rate_C10,2.75687,-0.49956,-4.82431,4.88139,-16.74120,-1.37828,25.00000,
13,DCH,34774.332,111098.668,2,1,MSM_Rate_C10,2.74687,-0.49956,-4.82736,4.88139,-16.74959,-1.37224,25.00000,
13,DCH,34795.377,111119.713,2,1,MSM_Rate_C10,2.73687,-0.49992,-4.83028,4.88139,-16.75759,-1.36823,25.00000,
13,DCH,34800.056,111124.392,2,1,MSM_Rate_C10,2.73465,-0.49992,-4.83090,4.88139,-16.75930,-1.36712,25.00000,
13,DCH,34815.397,111139.733,2,1,MSM_Rate_C10,2.72687,-0.49992,-4.83304,4.88139,-16.76515,-1.36328,25.00000,
13,DCH,34834.632,111158.968,2,1,MSM_Rate_C10,2.71687,-0.49992,-4.83572,4.88139,-16.77243,-1.35823,25.00000,
13,DCH,34853.111,111177.447,2,1,MSM_Rate_C10,2.70687,-0.49992,-4.83829,4.88139,-16.77940,-1.35323,25.00000,
13,DCH,34860.028,111184.364,2,1,MSM_Rate_C10,2.70320,-0.49992,-4.83924,4.88139,-16.78196,-1.35140,25.00000,
13,DCH,34871.213,111195.549,2,1,MSM_Rate_C10,2.69687,-0.49992,-4.84079,4.88139,-16.78617,-1.34731,25.00000,
13,DCH,34888.475,111212.811,2,1,MSM_Rate_C10,2.68687,-0.49956,-4.84320,4.88139,-16.79266,-1.34226,25.10000,
13,DCH,34905.301,111229.637,2,1,MSM_Rate_C10,2.67687,-0.49956,-4.84554,4.88139,-16.79892,-1.33726,25.10000,
13,DCH,34920.104,111244.440,2,1,MSM_Rate_C10,2.66775,-0.49992,-4.84757,4.88139,-16.80434,-1.33367,25.10000,
13,DCH,34921.480,111245.816,2,1,MSM_Rate_C10,2.66686,-0.49992,-4.84778,4.88139,-16.80490,-1.33328,25.10000,
13,DCH,34937.195,111261.531,2,1,MSM_Rate_C10,2.65686,-0.49956,-4.84997,4.88139,-16.81072,-1.32727,25.10000,
13,DCH,34952.425,111276.761,2,1,MSM_Rate_C10,2.64686,-0.49956,-4.85205,4.88139,-16.81626,-1.32233,25.10000,
13,DCH,34967.283,111291.619,2,1,MSM_Rate_C10,2.63686,-0.49992,-4.85414,4.88139,-16.82178,-1.31823,25.10000,
13,DCH,34980.006,111304.342,2,1,MSM_Rate_C10,2.62808,-0.49956,-4.85588,4.88139,-16.82636,-1.31384,25.10000,
13,DCH,34981.646,111305.982,2,1,MSM_Rate_C10,2.62686,-0.49956,-4.85611,4.88139,-16.82696,-1.31234,25.10000,
13,DCH,34995.555,111319.891,2,1,MSM_Rate_C10,2.61686,-0.49956,-4.85806,4.88139,-16.83206,-1.30734,25.10000,
13,DCH,35009.143,111333.479,2,1,MSM_Rate_C10,2.60686,-0.49956,-4.85995,4.88139,-16.83701,-1.30229,25.10000,
13,DCH,35022.650,111346.986,2,1,MSM_Rate_C10,2.59674,-0.49956,-4.86183,4.88139,-16.84189,-1.29724,25.10000,
13,DCH,35035.749,111360.085,2,1,MSM_Rate_C10,2.58674,-0.49992,-4.86364,4.88139,-16.84660,-1.29318,25.10000,
13,DCH,35040.126,111364.462,2,1,MSM_Rate_C10,2.58341,-0.49956,-4.86423,4.88139,-16.84813,-1.29058,25.10000,
13,DCH,35048.478,111372.814,2,1,MSM_Rate_C10,2.57674,-0.49956,-4.86541,4.88139,-16.85116,-1.28725,25.10000,
13,DCH,35061.008,111385.344,2,1,MSM_Rate_C10,2.56674,-0.49956,-4.86715,4.88139,-16.85564,-1.28225,25.10000,
13,DCH,35073.240,111397.576,2,1,MSM_Rate_C10,2.55674,-0.49956,-4.86883,4.88139,-16.85994,-1.27731,25.10000,
13,DCH,35085.241,111409.577,2,1,MSM_Rate_C10,2.54674,-0.49992,-4.87049,4.88139,-16.86417,-1.27323,25.10000,
13,DCH,35097.120,111421.456,2,1,MSM_Rate_C10,2.53674,-0.49956,-4.87216,4.88139,-16.86843,-1.26726,25.10000,
13,DCH,35100.012,111424.348,2,1,MSM_Rate_C10,2.53429,-0.49956,-4.87255,4.88139,-16.86940,-1.26701,25.10000,
13,DCH,35108.826,111433.162,2,1,MSM_Rate_C10,2.52674,-0.49956,-4.87376,4.88139,-16.87248,-1.26232,25.10000,
13,DCH,35120.314,111444.650,2,1,MSM_Rate_C10,2.51674,-0.49956,-4.87537,4.88139,-16.87652,-1.25732,25.20000,
13,DCH,35131.740,111456.076,2,1,MSM_Rate_C10,2.50673,-0.49956,-4.87697,4.88139,-16.88055,-1.25227,25.20000,
13,DCH,35139.365,111463.701,2,1,MSM_Rate_C10,2.49984,-0.49956,-4.87803,4.88139,-16.88320,-1.24889,25.20000,
14,PAU,0.000,111463.728,2,1,MSM_Rate_C10,2.49962,0.00000,-4.87805,4.87803,-16.88324,-1.24968,25.20000,
14,PAU,60.099,111523.827,2,1,MSM_Rate_C10,2.64455,0.00000,-4.87805,4.87803,-16.88324,0.00000,25.20000,
14,PAU,120.048,111583.776,2,1,MSM_Rate_C10,2.67522,0.00000,-4.87805,4.87803,-16.88324,0.00000,25.10000,
14,PAU,180.064,111643.792,2,1,MSM_Rate_C10,2.69545,0.00000,-4.87805,4.87803,-16.88324,0.00000,25.10000,
14,PAU,239.996,111703.724,2,1,MSM_Rate_C10,2.71089,0.00000,-4.87805,4.87803,-16.88324,0.00000,25.00000,
14,PAU,299.993,111763.721,2,1,MSM_Rate_C10,2.72345,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.90000,
14,PAU,360.001,111823.729,2,1,MSM_Rate_C10,2.73412,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.90000,
14,PAU,420.028,111883.756,2,1,MSM_Rate_C10,2.74345,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.80000,
14,PAU,480.020,111943.748,2,1,MSM_Rate_C10,2.75156,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.80000,
14,PAU,540.143,112003.871,2,1,MSM_Rate_C10,2.75890,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.70000,
14,PAU,600.072,112063.800,2,1,MSM_Rate_C10,2.76545,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.70000,
14,PAU,660.047,112123.775,2,1,MSM_Rate_C10,2.77145,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.70000,
14,PAU,720.037,112183.765,2,1,MSM_Rate_C10,2.77690,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.70000,
14,PAU,780.046,112243.774,2,1,MSM_Rate_C10,2.78190,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.60000,
14,PAU,840.015,112303.743,2,1,MSM_Rate_C10,2.78657,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.60000,
14,PAU,899.998,112363.726,2,1,MSM_Rate_C10,2.79101,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.60000,
14,PAU,960.142,112423.870,2,1,MSM_Rate_C10,2.79501,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.60000,
14,PAU,1020.001,112483.729,2,1,MSM_Rate_C10,2.79879,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.60000,
14,PAU,1080.030,112543.758,2,1,MSM_Rate_C10,2.80235,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1140.078,112603.806,2,1,MSM_Rate_C10,2.80568,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1200.068,112663.796,2,1,MSM_Rate_C10,2.80879,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1260.017,112723.745,2,1,MSM_Rate_C10,2.81179,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1320.078,112783.806,2,1,MSM_Rate_C10,2.81468,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1380.006,112843.734,2,1,MSM_Rate_C10,2.81735,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1440.138,112903.866,2,1,MSM_Rate_C10,2.81991,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1499.986,112963.714,2,1,MSM_Rate_C10,2.82246,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.50000,
14,PAU,1560.048,113023.776,2,1,MSM_Rate_C10,2.82479,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1620.023,113083.751,2,1,MSM_Rate_C10,2.82702,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1680.018,113143.746,2,1,MSM_Rate_C10,2.82913,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1739.983,113203.711,2,1,MSM_Rate_C10,2.83124,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1800.041,113263.769,2,1,MSM_Rate_C10,2.83324,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1860.015,113323.743,2,1,MSM_Rate_C10,2.83513,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1920.006,113383.734,2,1,MSM_Rate_C10,2.83702,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,1980.036,113443.764,2,1,MSM_Rate_C10,2.83880,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2040.031,113503.759,2,1,MSM_Rate_C10,2.84057,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2100.069,113563.797,2,1,MSM_Rate_C10,2.84235,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2160.120,113623.848,2,1,MSM_Rate_C10,2.84402,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2220.018,113683.746,2,1,MSM_Rate_C10,2.84558,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2280.174,113743.902,2,1,MSM_Rate_C10,2.84713,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2340.047,113803.775,2,1,MSM_Rate_C10,2.84869,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2400.004,113863.732,2,1,MSM_Rate_C10,2.85013,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2460.044,113923.772,2,1,MSM_Rate_C10,2.85158,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2520.094,113983.822,2,1,MSM_Rate_C10,2.85291,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2580.013,114043.741,2,1,MSM_Rate_C10,2.85435,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2639.993,114103.721,2,1,MSM_Rate_C10,2.85569,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2700.113,114163.841,2,1,MSM_Rate_C10,2.85691,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2760.167,114223.895,2,1,MSM_Rate_C10,2.85824,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2819.987,114283.715,2,1,MSM_Rate_C10,2.85947,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2880.026,114343.754,2,1,MSM_Rate_C10,2.86069,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,2940.035,114403.763,2,1,MSM_Rate_C10,2.86191,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,3000.008,114463.736,2,1,MSM_Rate_C10,2.86313,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,3060.013,114523.741,2,1,MSM_Rate_C10,2.86424,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.40000,
14,PAU,3120.125,114583.853,2,1,MSM_Rate_C10,2.86536,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3180.128,114643.856,2,1,MSM_Rate_C10,2.86647,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3240.022,114703.750,2,1,MSM_Rate_C10,2.86758,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3300.032,114763.760,2,1,MSM_Rate_C10,2.86858,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3360.035,114823.763,2,1,MSM_Rate_C10,2.86969,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3420.173,114883.901,2,1,MSM_Rate_C10,2.87069,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3480.054,114943.782,2,1,MSM_Rate_C10,2.87169,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3540.125,115003.853,2,1,MSM_Rate_C10,2.87269,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3600.108,115063.836,2,1,MSM_Rate_C10,2.87358,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3660.001,115123.729,2,1,MSM_Rate_C10,2.87458,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3720.006,115183.734,2,1,MSM_Rate_C10,2.87547,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3780.029,115243.757,2,1,MSM_Rate_C10,2.87647,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3840.027,115303.755,2,1,MSM_Rate_C10,2.87736,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3900.018,115363.746,2,1,MSM_Rate_C10,2.87836,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,3960.068,115423.796,2,1,MSM_Rate_C10,2.87913,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4020.006,115483.734,2,1,MSM_Rate_C10,2.88002,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4080.061,115543.789,2,1,MSM_Rate_C10,2.88091,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4140.059,115603.787,2,1,MSM_Rate_C10,2.88180,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4200.069,115663.797,2,1,MSM_Rate_C10,2.88258,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4260.092,115723.820,2,1,MSM_Rate_C10,2.88347,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4320.174,115783.902,2,1,MSM_Rate_C10,2.88425,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4380.040,115843.768,2,1,MSM_Rate_C10,2.88502,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4440.001,115903.729,2,1,MSM_Rate_C10,2.88580,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4500.069,115963.797,2,1,MSM_Rate_C10,2.88658,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4559.978,116023.706,2,1,MSM_Rate_C10,2.88736,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4620.036,116083.764,2,1,MSM_Rate_C10,2.88814,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4680.019,116143.747,2,1,MSM_Rate_C10,2.88880,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
14,PAU,4740.045,116203.773,2,1,MSM_Rate_C10,2.88958,0.00000,-4.87805,4.87803,-16.88324,0.00000,24.30000,
