

Measurement ID,6437,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1260,
Program,166 - MSM_Rate_05C,
Start Time,8/26/2020 11:59:10 AM,
End Time,8/27/2020 7:57:00 AM,
Test section,TS006125,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
14,PAU,2280.161,66944.981,2,1,MSM_Rate_05C,3.31073,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2340.136,67004.956,2,1,MSM_Rate_05C,3.31096,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2400.065,67064.885,2,1,MSM_Rate_05C,3.31118,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2460.072,67124.892,2,1,MSM_Rate_05C,3.3114,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2520.026,67184.846,2,1,MSM_Rate_05C,3.31162,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2580.091,67244.911,2,1,MSM_Rate_05C,3.31185,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2640.053,67304.873,2,1,MSM_Rate_05C,3.31196,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2700.091,67364.911,2,1,MSM_Rate_05C,3.31229,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2760.057,67424.877,2,1,MSM_Rate_05C,3.3124,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2820.113,67484.933,2,1,MSM_Rate_05C,3.31262,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2880,67544.82,2,1,MSM_Rate_05C,3.31274,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,2940.053,67604.873,2,1,MSM_Rate_05C,3.31307,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3000.031,67664.851,2,1,MSM_Rate_05C,3.31318,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3060.107,67724.927,2,1,MSM_Rate_05C,3.3134,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3120.092,67784.912,2,1,MSM_Rate_05C,3.31351,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3180.079,67844.899,2,1,MSM_Rate_05C,3.31374,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3239.996,67904.816,2,1,MSM_Rate_05C,3.31396,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3300.079,67964.899,2,1,MSM_Rate_05C,3.31407,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3360.008,68024.828,2,1,MSM_Rate_05C,3.31429,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3419.999,68084.819,2,1,MSM_Rate_05C,3.3144,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3480.041,68144.861,2,1,MSM_Rate_05C,3.31463,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3540.051,68204.871,2,1,MSM_Rate_05C,3.31474,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3600.145,68264.965,2,1,MSM_Rate_05C,3.31496,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3660.039,68324.859,2,1,MSM_Rate_05C,3.31507,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3720.018,68384.838,2,1,MSM_Rate_05C,3.31518,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3780.044,68444.864,2,1,MSM_Rate_05C,3.3154,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3840.001,68504.821,2,1,MSM_Rate_05C,3.31552,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3900.151,68564.971,2,1,MSM_Rate_05C,3.31574,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,3960.112,68624.932,2,1,MSM_Rate_05C,3.31585,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4020.035,68684.855,2,1,MSM_Rate_05C,3.31596,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4080,68744.82,2,1,MSM_Rate_05C,3.31618,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4140.036,68804.856,2,1,MSM_Rate_05C,3.31629,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4199.996,68864.816,2,1,MSM_Rate_05C,3.31641,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4259.985,68924.805,2,1,MSM_Rate_05C,3.31652,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4320.076,68984.896,2,1,MSM_Rate_05C,3.31674,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4380.132,69044.952,2,1,MSM_Rate_05C,3.31685,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4440.036,69104.856,2,1,MSM_Rate_05C,3.31696,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4500.019,69164.839,2,1,MSM_Rate_05C,3.31707,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4559.983,69224.803,2,1,MSM_Rate_05C,3.31718,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4620.002,69284.822,2,1,MSM_Rate_05C,3.31741,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4680.045,69344.865,2,1,MSM_Rate_05C,3.31752,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4740.058,69404.878,2,1,MSM_Rate_05C,3.31763,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4800.012,69464.832,2,1,MSM_Rate_05C,3.31774,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4860.011,69524.831,2,1,MSM_Rate_05C,3.31785,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4920.062,69584.882,2,1,MSM_Rate_05C,3.31807,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,4980.014,69644.834,2,1,MSM_Rate_05C,3.31819,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5040.011,69704.831,2,1,MSM_Rate_05C,3.3183,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5100.049,69764.869,2,1,MSM_Rate_05C,3.31841,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5160.049,69824.869,2,1,MSM_Rate_05C,3.31852,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5220.082,69884.902,2,1,MSM_Rate_05C,3.31863,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5280.115,69944.935,2,1,MSM_Rate_05C,3.31874,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5340.022,70004.842,2,1,MSM_Rate_05C,3.31885,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5400.038,70064.858,2,1,MSM_Rate_05C,3.31896,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5460.096,70124.916,2,1,MSM_Rate_05C,3.31908,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5520.043,70184.863,2,1,MSM_Rate_05C,3.31919,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5580.056,70244.876,2,1,MSM_Rate_05C,3.31941,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5640.091,70304.911,2,1,MSM_Rate_05C,3.31941,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5700.013,70364.833,2,1,MSM_Rate_05C,3.31963,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5760.049,70424.869,2,1,MSM_Rate_05C,3.31963,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5820.053,70484.873,2,1,MSM_Rate_05C,3.31985,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5880.117,70544.937,2,1,MSM_Rate_05C,3.31985,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,5940.043,70604.863,2,1,MSM_Rate_05C,3.31996,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6000.094,70664.914,2,1,MSM_Rate_05C,3.32019,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6060.046,70724.866,2,1,MSM_Rate_05C,3.32019,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6120.016,70784.836,2,1,MSM_Rate_05C,3.3203,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6180.032,70844.852,2,1,MSM_Rate_05C,3.32041,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6240.04,70904.86,2,1,MSM_Rate_05C,3.32052,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6300.023,70964.843,2,1,MSM_Rate_05C,3.32063,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6360.015,71024.835,2,1,MSM_Rate_05C,3.32074,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6420.161,71084.981,2,1,MSM_Rate_05C,3.32085,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6480.105,71144.925,2,1,MSM_Rate_05C,3.32097,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6540.008,71204.828,2,1,MSM_Rate_05C,3.32108,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6600.073,71264.893,2,1,MSM_Rate_05C,3.32119,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6660.102,71324.922,2,1,MSM_Rate_05C,3.3213,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6720.063,71384.883,2,1,MSM_Rate_05C,3.3213,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6780.114,71444.934,2,1,MSM_Rate_05C,3.32141,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6840.121,71504.941,2,1,MSM_Rate_05C,3.32152,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,6900.068,71564.888,2,1,MSM_Rate_05C,3.32163,0,-4.24322,4.24305,4.03677,0,0.2
14,PAU,6960.09,71624.91,2,1,MSM_Rate_05C,3.32174,0,-4.24322,4.24305,4.03677,0,0.2
14,PAU,7020.036,71684.856,2,1,MSM_Rate_05C,3.32174,0,-4.24322,4.24305,4.03677,0,0.2
14,PAU,7080.031,71744.851,2,1,MSM_Rate_05C,3.32186,0,-4.24322,4.24305,4.03677,0,0.2
14,PAU,7140.007,71804.827,2,1,MSM_Rate_05C,3.32197,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,7200.052,71864.872,2,1,MSM_Rate_05C,3.32208,0,-4.24322,4.24305,4.03677,0,0.3
14,PAU,7200.052,71864.872,2,1,MSM_Rate_05C,3.32208,0,-4.24322,4.24305,4.03677,0,0.3
9999,STO,0,71864.952,0,0,MSM_Rate_05C,3.32219,0,-4.24322,4.24305,4.03677,0,0.3
9999,STO,0,71864.952,0,0,MSM_Rate_05C,3.32219,0,-4.24322,4.24305,4.03677,0,0.3
